125
250
500
225.37
107.14
73.15
212.7
216.7
1000
67.83
67.83
33.19
0
0
32.781
65.971
32.611
98.582
1.859
1.859
1.859
0.92137
0.92952
0.0081543
0
0.0081543
0
0
0
0
0
0
0
-929.61
2.5647
0
0
0
2.4313
2.4295
2.4295
0.35718
0.35718
0.2036
0.057741
0.22374
0.0018041
0.0018041
1.137
1.137
0
29.01
0
-6.8752
-6.8752
-6.8752
-16.916
16.916
21.858
0
0
4.004
4.4143
4.4143
0
0
0.52341
0.52341
0.52341
0.52341
0.52341
0.21309
0.21309
0
-4.7408e-26
0
-3.2379e-26
0.21001
0
1.0254
15.856
16.073
8.0364
39.965
25.432
25.432
25.425
12.713
11.784
14.307
14.307
14.307
14.307
13.642
13.642
13.642
13.642
0
0
-1000
1000
-32.781
0.40916
0.40916
0.40916
0.40916
0.40797
0.40797
0.40797
0.16987
-3.5972
0
0
1000
0
993.46
49.803
0
1.1001
0
1.1001
0
1.1001
0
0
1.1001
0
0.21309
0.21309
0.31032
4.1385
2.4372
2.4372
3.1117
5.2261
-2.5647
0.11665
0.11665
0.0021649
0.0067144
0
0
0
0
0
8.1074
8.1074
0.20227
0.20227
0.20227
0.20227
6.8752
2.6863
-1.5273e-22
1000
0.72079
0.2472
0.2472
0.2472
0.2472
0.24913
0.24224
0.24224
0.24224
0.35889
0.22043
986.89
5.4385
0
-986.36
0
0.097234
0.10504
0
0.097234
0.10504
0
8.9666
-13.413
0
0
0
0
-0.38132
0
0.00029376
-1000
1000
0
0.38586
9.3851
0
3.9362
3.9362
0.0063829
0.0031914
0
0
0.0063829
0.10388
0.10388
0.10388
0.10388
0.10388
0.10388
0.10388
0.10388
0.10388
0.10388
0.28069
1.2339
0.28069
0.28069
0.28069
0.28069
0.28069
0.95317
0.95317
0.95317
0.95317
0.49612
0.49612
0.49612
0.49612
0.49612
0.49612
5.0727
5.0727
0.3237
0
0.3237
0.3237
0.3237
0.3237
0
4.749
4.749
0.10504
0.10504
0.10504
0.10504
-0.1072
0
0
0
0.35526
0.35526
0.2083
0.0088756
0
0.0088756
0.32871
0
0
0.32871
0
0
0.32871
0
0.0088756
49.759
0
49.422
0
0
0
0.15776
0.15776
0.15776
0
4.644
0.052718
0.052718
0.052718
0.052718
0.052718
0.052718
0.14695
0.45705
0.0063829
0.0063829
0.0063829
0.0063829
0.0063829
0.0063829
0.0063829
0.0063829
0.11026
0.11026
0.0024254
0.0024254
0.0024254
0.11026
0.11026
0.0068929
0.0068929
0.0068929
0.0068929
0.0068929
0.0028124
0.21405
1.2723
0.0024254
0.0068929
0.0012613
0.0021277
0.0012613
0.0011606
0.0021649
0.0021649
0.0021649
0.0021649
0.0012648
0.11026
2.4342
0.0021277
0.0012613
0.0011606
0.0021649
0.0021649
0.20227
8.1074
30.937
35.108
0
0.0063829
0
-0.0063829
0.0063829
-31.899
-888.27
932.17
0
25.425
13.642
0
0
0.0081543
0
-1000
1000
0
6.5386
1000
-1000
-0.37244
1000
951.38
-1000
-999.69
1000
48.991
-1000
-951.17
951.38
0
-1.6751e-13
0.0088756
0.37244
0
-1.4145e-13
0
0
49.422
0
0
49.431
0.0068929
0.35889
0.10504
0.0068929
0.0068929
0.0068929
28.614
-99.565
8.0364
12.713
72.398
-14.83
85.557
-35.969
-25.425
0
0.892
-14.688
-0.097234
0
4.0334
0
-1.2442
0.52341
0.72079
25.425
-13.642
13.642
-1000
973.85
-0.72079
0
0
986.36
0
-973.85
0
-25.425
0
0
0
0
0
0
0
13.642
0
0
0
0
0
0.24224
0
0
5.6857
0.10388
0
0.28069
0
0.49612
0
0.3237
0
0
0.2083
0
0
0
14.307
4.3633
0
0.052718
0
0.14695
0
0.45705
0
-3.864
1000
64.435
52.521
0.039827
8.1074
0
0.20227
0
78.816
0
0
0
0
0
0
0
0
0
-0
-0
0
0
0
0
0
0
0
-0
0
0
0
-0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0
0
0
0
-0
0
0
0
0
0
0
-0
-0
0
0
0
-0
0
0
-0
0
0
0
0
0
0
0
0
-0
0
0
0
-0
0
0
0
-0
0
0
0
-0
0
0
0
0
0
-0
0
0
0
0
0
4.8572
0
0
0
0.0031247
