68.8571394989365,70.2283893921473,70.2395489271119,65.8714196680169,72.4454191697206,66.9550238751316,64.8976099417629,65.161407088701,66.327072443197,66.4640895288112,68.3849153616495,68.9965507821007,65.5174448945539,64.3958834000935,68.2365157300784,68.0833072946286,71.8076876117193,63.6707353874275,65.875717640505,70.4269892894987,66.331357450935,67.8707295754173,70.9887630542128,70.2467943374245,74.0356367256688,69.0041676555496,71.8959017336824,69.0475265021505,68.5251219413011,68.4073528351792,70.7475878214993,68.2451928040221,65.8762138183213,66.5288798111161,69.9529124124731,68.4859447060465,69.404733993883,67.4836388375415,66.0741656820375,68.3923046447203,70.6147924170192,68.9877014779535,64.0725596914068,66.5842763476613,64.9480702443501,69.0963343996419,71.1507581938801,66.592134884172,68.1560112258763,68.835046880028
68.192999736343,65.8819707467432,72.0902854909353,63.2654976167816,67.6200697794285,71.4372609207847,66.9243210203481,72.653645748292,76.2350939743018,69.9290078883938,72.0642602089958,64.1557076076638,73.0480614728775,72.3865964106283,66.9115303517552,68.0086838419109,71.6326385285414,64.9315256932406,70.32378275512,73.8613229066377,67.6554719999673,70.8333763001292,71.5555892471242,70.5783371363376,74.8952748399259,70.5752031622732,62.40885877996,69.5706475641749,66.1776176228591,75.8023002271112,62.9256265086993,62.9127537170375,63.0415378063218,65.9119219064187,73.4881949059691,71.9599606226597,72.4656075723854,71.5903606823976,72.7927826633427,70.8595519540297,69.4275447083884,68.2202495233938,68.4744974054748,66.5119490458996,66.798310788411,69.4806638811156,62.7499844394015,70.2227622911611,64.6678622052471,72.2234092399141
72.4216119455381,72.0014769140474,71.4212328760323,69.9171210502778,72.0412920803553,73.1456545168126,69.525361715466,73.977725969972,74.03062948495,71.0930653871872,72.1569943935545,68.1267614508099,69.0129621780706,71.9451489531984,72.1510091290541,69.2698602828729,71.9158324676461,72.5799124966851,70.1327159233131,69.0043768925595,69.4461528931596,70.5536480257271,68.5312778617659,71.5577280364934,69.0748124489012,70.2967868450625,69.3941534801544,72.4925445409876,70.3803221990673,69.4566126648197,71.731561172118,68.599669445919,74.0311592573386,69.3303192628709,72.1394137065144,68.2732782843116,70.3371217500328,68.0684143052416,70.2667561460594,71.8517354963558,73.0038500098341,69.0336532155856,70.5345573451592,67.9188883170493,70.5681869643687,70.4385405079304,71.8874293093321,70.2461682992052,70.5861222090332,70.0670279501552
65.5915171080146,63.3617630112766,67.7623399918445,70.504275146334,69.9180014445094,66.2770015746452,61.7558546196831,62.7487386433146,63.6309338684692,68.0508324548525,66.2197382450393,67.3179270294163,67.1377047001881,67.2442190095227,63.0076942288986,68.960196131506,69.7925443676909,67.2260075933639,70.3227837838646,64.1944785228719,66.8605582586875,65.4344597484951,64.3056333963702,63.9068772154212,70.0440122768289,65.157874135426,68.5466917508916,63.9921041527723,66.2235673470446,75.8011309732783,65.5127359260059,66.8990081135425,66.2408118367666,68.518570731999,65.9710817567439,64.7530594375663,66.6555535103512,66.1133175300171,67.9417390710611,63.3141607624985,67.9098513144013,65.0320299523598,63.9421173710474,64.5585796303042,73.5341707700077,66.8432501393859,67.7846333850782,64.9882610218242,66.0828536932139,67.7600371880256
73.4240213795363,78.2685971856664,73.3330442501982,81.2037297762428,77.6067586290186,77.2912160180197,73.503899904879,82.9186967036412,73.7811144890573,70.6687860173913,83.1964869237315,82.1553353924678,73.5358801599495,79.4907591063747,82.907183237017,77.590252582684,82.8565142286458,81.9744477919047,82.9871626324059,85.2932113523391,84.8250865682727,80.816045861247,83.9432012577968,82.0369571128056,82.4884396597524,78.8368163975463,72.2661444059903,72.3837031228143,83.1953613538192,83.01130447343,83.2880357165286,84.3341203818747,75.6482426069664,86.7146526823799,74.2315042740459,77.6036960207224,70.7550878880559,82.6719954455542,71.5660456576563,78.6699901079488,71.2539064494752,80.3362588572129,85.1562659444285,83.04020130903,80.2364592580541,77.4178111304143,84.382460308231,84.5741131567321,83.442681305708,83.3322213615985
74.5928948792714,75.1444890419536,76.5884408374311,71.770780693036,76.2583079830187,74.4823378823503,74.3610631102872,76.0120145962423,72.5178573325181,75.8178486564753,71.890690143097,72.7925969036349,76.1108479203897,74.8587682676458,77.8873372095824,74.3345143939983,73.7958990185093,74.9544893076601,72.9738492720431,77.9469311487644,78.5458578410946,73.8406028849055,69.9153205553056,72.8705904689633,75.4190508844937,75.7137515561888,76.8104434340674,74.3248789960023,77.1135147603238,73.4437319970002,77.3094513911379,77.3018021313513,75.725377599318,76.8905012388978,79.153685655509,77.4707955599358,73.214513153856,71.3372579730886,72.6179184664188,80.3334309158359,72.0351332270106,76.3085538956129,79.4196184708514,70.8395963764325,74.1292793561795,77.7450657932666,77.2751387768634,74.4239720314328,75.7575605719233,79.4572442230677
68.5247987319508,64.9612698390536,67.7294760995051,71.7841520608329,68.7673214438694,66.3295700121896,64.5596940285177,64.1757510787548,65.1108108594248,67.5553624937916,66.5358475243191,68.4499393577179,66.0311068909973,67.5937059723191,64.3952528469603,65.9768108135482,64.3992353086286,66.4770831590548,65.4739145465539,63.5453380852775,66.7923695895978,70.5123954180036,61.7010509499047,68.828019413149,62.0495749975205,66.0086434053436,63.8762626448373,69.2041656351408,64.7479318892848,64.7142724526418,67.3790122883089,67.2990352135029,66.0085285505835,64.4798061691397,65.8031726067941,63.9130414557516,63.4713347477606,65.213835317722,63.5014295848599,65.1186578160868,69.1298167057433,65.3178792420072,66.991041104748,63.0772893940179,64.5508683827578,68.8231336077119,68.4102033691601,66.6216964183265,66.3211932653263,66.2316947732655
77.0048623616457,75.97086125246,77.1866821887345,73.5464171957821,75.5149776238061,76.6316590313201,73.653882954665,77.4106293389434,72.6539408115293,76.8440071631859,76.4479585773892,77.725199858249,79.0965521286368,73.9812152351974,75.9679055493596,71.5225456792353,78.0659223863133,76.5294522215446,70.3240010629632,75.2926356606817,74.5410348066947,74.3019265034238,78.09749180718,77.0631850150644,70.5857220481794,76.5057395019597,74.5502332235139,77.1757475558135,72.6407780898494,76.1507984051164,76.9728645089138,75.0211833302904,76.0393243074841,80.5500856988094,73.7083252638369,74.2043361982261,75.2087427139227,74.4309458824815,73.3375739732016,74.253915455092,77.700796043394,75.8106422625487,77.0107222108638,74.1065979992739,80.771396879982,74.677192814818,79.7799729499375,79.0911932718866,78.693533516837,75.5698504999168
75.1764939268745,76.4337516721597,77.5622004536862,80.738743001022,76.5616301898099,75.6886912684225,76.5112798400523,77.7504133825626,75.4461390045757,78.9788738734935,75.3956649701299,79.4275934452293,82.4085485685147,74.7508435662374,75.264123567496,68.3462851829982,74.1104279317191,73.3803173169388,70.3241830367901,74.4913258554904,75.2857077052135,73.5718828337774,74.8786543364807,72.3703135445621,74.5647610817817,74.9477698252869,74.6594824629326,77.5717271424071,74.5424167051271,75.8022106767551,75.758287503771,78.2082231119415,78.5566806590419,78.8275015428477,70.2221928618614,76.1872815878481,75.8479690997806,75.8410794228331,81.3236327285946,73.3820326380947,78.4641283661063,75.4566852812899,77.6414494230351,77.4185443973994,71.4252286890465,74.8278389083253,72.2376156980021,71.750985974358,84.2626655053554,76.9859877073302
69.0305258843108,67.6986957192867,66.779385271844,67.9512642684209,66.2137487545324,70.293586247799,66.9908194297751,63.6326710806534,64.2508192314804,68.5512897310975,63.347530653785,68.0411362254335,68.3076617094704,65.3498508133685,71.0469976488662,70.7793999279953,64.319762155162,67.3000301500448,70.3230032403338,65.8263828637564,67.2363240787291,67.8876927676377,65.1114949775625,67.9233591442048,66.1540713444129,69.2185082299503,66.08045820668,66.6759475055791,69.504442637898,61.6580438035058,69.8208375269626,65.596564825905,70.5662455116155,67.3229765790086,69.9395871965453,68.1904479005226,64.3789932305524,66.3006208844258,66.8436368705801,68.9442204599249,67.8132610649126,66.3282710584441,65.8528205495481,67.3847530639069,69.6309559335467,65.2119710960067,68.958753247646,67.6924219412365,67.670659918997,67.7376819234685
77.446605513969,68.9614622070631,69.5201423888645,81.2567464363859,78.6241796702361,74.6227122351042,77.4039030958734,78.2537750759621,76.5801360498537,71.7251053661847,66.6315577997219,77.2105556129125,73.2000324208717,71.854454044371,76.9682895929317,70.4216017320154,78.1822522866393,77.1247005363794,70.3246128363541,72.3892267333596,77.9747341637864,78.819336643881,78.1101841078614,70.6429954887814,65.6512526419157,71.1398000999353,70.0675952659434,71.933989309123,77.07320983381,78.3891816474459,74.0064477239978,69.6712906176179,70.313039754512,78.3979706032821,78.5074369398231,76.3240480875649,77.9730407385325,78.7077433619862,70.7084371984682,77.3157644563877,69.0151271526863,71.9571432438617,77.3715533526051,77.7020779475774,73.2339226774663,73.0662071194361,72.9873559968123,68.4898427502425,70.1583528586236,73.7400629790571
72.8144254409953,72.9306347568029,77.9517405669564,76.7247385763377,71.9570096647822,77.1523780147861,81.6445297483511,81.4214060368096,68.2299406851908,76.2429743647152,73.933744052899,78.8510232296488,77.3193797636142,74.7122146419097,76.9950011463581,78.8259261019355,79.5910372898874,74.2144026194588,80.8424857882842,79.9558618441543,78.8540965728564,76.4622364716644,76.3748434464295,77.3213720123756,76.9181369020932,72.9022697138539,80.5832787888244,77.3353297037094,79.1071517676617,68.3658738903226,72.3752178041016,81.4531650767487,78.3233657348906,74.8697918956415,79.2218347566749,74.7419322675898,78.8890014832171,77.1836381802904,79.249634005768,78.2490174436329,77.5401588593467,81.30135227867,76.2427520613235,74.3794217431739,76.5897045651963,71.9513536156341,81.4098553183917,73.9487265635672,74.5099050415027,77.5142134626358
76.5871286456255,72.0057250569447,73.4990543058159,74.5973389315579,75.5356228753554,72.0198668767155,72.4750131059678,73.7675151793149,71.8901624826523,75.8498945754705,72.310585216244,70.9394509859491,74.3026288782253,71.1715906122673,74.4190722844954,71.6189169474943,69.9644316851983,75.0199453744949,73.297497630622,75.2642660803171,76.0432230224166,69.2707235866763,75.8064672718667,72.2468126746541,76.3826071956999,73.6606786836989,70.9962298791097,74.541501417474,78.7835380228358,67.4577633264697,74.9756115652039,74.5743447519476,75.6993873441968,76.6571848283531,71.2651409204489,78.4911243220621,72.8406367088623,73.2791136368503,71.7672114727472,74.1648771672636,73.7449203268409,72.6714712386941,67.8912641019244,73.2049162914928,73.3864193495665,73.4789143099979,75.1101772426093,69.7309862357747,73.8794603840211,74.3665765044875
73.4155686211021,75.0251210950985,74.3097688216942,75.3895752340867,78.6808993440879,75.0309785840442,74.4693440605765,77.150977679912,76.0536438375712,76.8496648134069,70.6436501251613,74.698515928228,76.4378500554256,76.9419686505221,74.7683897665985,73.9407379509346,74.0316520213105,74.1621743803524,70.32412402417,74.40529371622,74.4250136498936,73.0063560528768,73.6863129107552,72.3012784222938,72.614668517044,71.3788398705951,75.3198276865648,73.9331749968318,75.1440361656595,77.0579367502294,78.1555415197401,75.6887939995318,75.1537725220441,74.3526983959332,72.1258382911003,73.4093819097234,73.0661707574143,78.0523773951754,74.851933622899,74.0109300489329,74.708241351505,77.4111917904501,77.1651020694332,73.710475850999,74.9725690292346,75.836983451385,72.9430366641562,72.6737061136574,77.5809918877372,76.5212287078471
64.6137991723897,70.1706140146271,65.4019819149042,71.6209881746984,64.7271625518452,74.1731243484047,65.5302762306669,64.6138036558916,72.6506473747617,69.6831346221894,72.9491855205124,72.6292025411733,69.5031054035443,67.3717029760926,72.8520248158121,69.5759308405809,63.8821086630182,71.1191671835361,70.3228741561646,73.2917047356666,73.5738157316295,67.1535058064738,70.9567282113127,71.6787705524937,77.7395281011426,74.3732667612449,76.5981621243358,69.4589669605259,75.0298696091664,72.4132166708582,69.6434022307072,67.8418065784531,73.2580187050541,71.269741506084,66.347343507752,71.0296490045274,72.9926161075058,76.1355482728304,71.623500162383,70.6045119432508,70.8450453026711,73.3959123357434,71.4917507201266,72.7768074088265,70.2853928947005,70.0598411391899,67.6694186618156,71.4106664449945,73.2265848050195,67.3937025123116
66.967379683305,73.7870861205794,72.1031431040222,75.478027811363,72.0668218496694,72.4482933834118,71.7951634746503,73.0064220145033,75.1402669802972,71.5034317235815,70.4924894009186,72.8625087298369,71.7474706199909,71.2588951565931,69.5556415850632,71.2564803470001,69.353907262534,72.0293281226119,70.3227311793225,68.5092658791373,70.5082842932587,65.2769499313597,73.4907027796902,68.4436638128677,65.94840931169,70.901025985493,72.7246196954896,71.5537768912697,68.255027528925,75.8015400562658,72.2488201691001,70.9124667982155,68.3707363119732,68.6057651604373,71.2620110924361,67.8709913055398,66.6826587233678,71.1639320724842,75.0983632176418,70.3983246300027,71.7024282913352,68.7793503458043,72.8887670623417,70.2268406936196,67.7716577247542,72.8483272283383,68.5966458305252,71.0175903441701,65.7765498014177,66.969271230209
74.0943085280679,72.253720198007,76.9689978570272,76.7470822520572,72.5103500693987,78.3511025784242,75.5838618473996,71.9755693094815,68.9916608863789,75.5943449485661,73.4830036447142,78.2348748718121,74.7931047679972,79.9716992324723,77.5748022817933,75.2006889417725,72.1825261480974,72.5161689761455,70.3244110938993,80.2542104581212,78.0215138676431,79.7635294260109,77.49198434644,75.009561075317,77.6660924914295,72.2184992618193,73.294368474295,77.9847122680865,78.0354287259147,67.4656661409955,72.6606165566966,76.8601665543582,77.0806942547936,73.5870166743394,76.336255149893,76.2106200240263,72.899861209762,77.6545637693493,76.0314527559861,76.8360399680821,75.1855152786258,74.2933620780982,73.5387995858291,78.5349598098186,75.0221337686517,72.2838530426203,77.9718615329051,73.1770845848056,78.1053244606861,77.8178683736026
72.3249058728745,75.2938769292964,76.8868035351596,74.9488954166441,78.9582293050566,78.7579299809389,73.8938572014763,79.3791419890047,79.1344898730219,80.2888824866854,79.8269774830081,78.6039735700719,76.7975672723882,78.961781163704,76.975608279577,76.5780932713516,77.8021019977951,74.9564808240719,77.8739831782834,75.7183571854805,77.2904971683583,78.89450412008,75.1710358016037,73.7242722286788,73.9847364026289,80.5040089749557,78.0842907101919,76.3046414688419,77.1900941367303,69.7745194553898,72.1917648555494,77.1320213726487,74.5458077467942,75.786099980545,74.5227095226185,75.9819855102738,70.3482777091265,72.8813996831113,75.1344139193923,77.5108390222097,77.7650740163998,74.4452390435213,75.2132970526359,73.9538104745,77.4923193704275,79.2650175465644,78.2302596150122,79.444143597204,77.8770297793668,78.29435318588
76.0195690802408,70.3590468485418,74.4658398815734,75.3132128317751,69.7919319766585,71.516190795935,73.7078568468699,75.7640824259976,76.2937539990294,76.7136114109188,68.8319508286657,76.2421221918214,77.652136727175,76.9330008468453,76.5325137751283,69.5931570846411,77.9671283116248,73.2393123726088,79.0124069753296,71.0873800371497,74.9627495978646,75.9609411438726,78.8466114236538,71.2054504174962,75.0853186282225,75.8282209521712,73.2310229377385,76.5746735147194,77.4637882092256,78.1352047705092,75.0567951669641,70.876129146472,75.3707476186495,79.5108918760523,74.8901977952265,74.860369086573,76.8814163504136,78.0172253959969,72.2061188762252,74.8751381013478,77.7752333507178,77.8225794261868,77.8695713724423,74.7783794932092,74.9020724076533,71.8842459531224,80.3869108476248,79.6357556552648,73.9084575194421,76.2353442044553
75.3551338756836,74.9262841575444,76.9094139226378,79.9782590446046,73.7634872011309,78.7535721829649,75.77609778263,77.574996780156,76.1930211327167,70.5116629110928,75.7280199860558,74.8737872953198,76.7252125044109,77.8954565285486,78.0932882445409,79.3883831719708,76.279267552754,77.301486421476,76.5123394095523,75.4958804764402,74.5900987869978,75.468081468159,76.0511773011091,72.0732594870025,76.4882408742935,77.3933000707541,79.9697068435075,77.0741735874069,76.6151746511727,74.3185335062972,75.5467861090902,75.8898107711778,78.8145049590049,78.6883478560774,73.651033165761,73.5165430972995,77.0552614854288,71.8894256530319,79.8095608523728,77.6803928858739,79.3203951906898,77.0661085102995,77.4418247458636,77.830848297489,75.5567370236624,76.7977341450876,79.3447626730566,79.7202120575409,76.5430310632507,77.4235876001441
64.7216288739309,64.0577676781565,65.8144540167979,63.3827498113727,70.6555663991575,65.3907636666342,70.3995821136476,62.4525387345809,64.3458766408127,65.6188463348328,63.1864319427176,64.4868225241936,63.3013943890982,68.2155293790297,69.2407282186095,66.2774780354253,69.0410946773088,65.2428133723844,66.1693087579568,66.7635850532693,67.101978620221,69.6493780468117,65.1582870478105,66.157334212679,71.3617504096708,65.9634369437838,69.4615698481098,64.0094425886869,64.551050192189,75.8016540823032,64.6784343408057,67.785064918314,63.836245815933,65.317833645121,67.5427536925486,66.5449236745307,68.0695308040852,66.972424320495,65.8437322126685,64.1772821482048,67.549555108985,64.5656206269725,70.326768829757,70.9867219340229,63.961476272541,64.6912195399125,67.6117845562283,66.2899452195129,63.233103521886,62.7007741241827
74.7108693035816,78.1323044208302,80.2270114238444,76.9449905335398,76.7755015534062,76.8400584025009,77.7151468442779,72.5618428686049,79.3543983879695,79.02134408557,73.4222645893065,73.7916908167001,78.8927110408895,77.4033955479067,78.2620343578554,74.608806319773,70.9964076939882,76.0888029275127,76.9091786441937,75.1526226122052,77.1859368110854,77.7513422954111,79.8822557382306,74.2131076930182,73.3446433016811,71.6777876318878,76.5682111307116,76.9323161125475,75.876802823234,69.300917497096,77.180383675574,74.2219644452593,76.8090241508323,79.3218941207123,75.6979258091993,72.8489973632179,76.122655042059,76.453287753743,76.5305695821133,75.7328013609797,76.2848854263024,78.2687181744161,74.1360102259523,76.4419082556798,81.5083390521114,78.4071160503165,72.8293259826105,74.3101758371876,76.3537983996464,78.5301957582509
71.9673743551304,75.2771123400897,70.3365990626671,72.1129038143879,72.4515046786705,69.4608251108195,70.0056008002059,74.083549779227,73.6705133675778,73.4408927130149,72.1249465936829,73.5676957048097,71.7469155247133,72.1872723691099,73.2993280266098,74.5747697342716,71.0323211531197,71.6387396716879,74.4023544017517,73.3033382766099,72.1859959614431,70.2311238841969,73.3546244947974,71.2902374744746,74.5563175881095,76.7337207179049,70.9734286575425,75.3527251458007,75.0660088178963,75.8022668324388,71.3663965909024,74.243748547364,75.8384940078247,73.7224510759437,70.8713654261263,72.8904210055935,71.9986316801144,74.4332806696375,73.3027703789831,74.3434021942506,72.9212323116585,73.8363507499165,74.2620989705812,72.94299653278,76.5267505391044,70.809223592115,73.8802128368173,75.0973237186228,77.3841347875738,70.3322226900021
84.2366926862738,84.704977185524,84.8478791498819,91.4980579474851,74.0871613897777,80.6096983895612,84.65565583377,70.1321183184328,85.987960709885,85.0709888657377,64.9856176433936,86.3309628695727,70.4803806157756,75.8248466243968,78.8579060388061,73.3409431540669,65.5114435646397,68.6978518256282,85.1276627843807,84.8548933423197,73.0039781486373,78.7939280612711,69.6211154308261,70.2467747734778,79.7513176051913,83.7540476503946,84.7274397747548,69.2176223821422,85.0962178044601,75.804919655192,69.8769936620128,79.4825522630339,84.8298978961793,84.3515925963082,69.1610095270908,70.8381804102814,66.9243394026756,83.7618776350768,80.4055683343183,83.9267527790919,68.4770256012328,85.3492831375882,67.8733056128635,70.2700150080036,84.82093449885,86.2052535615605,68.2369431289399,85.5602765742132,78.323707904879,74.1987571391517
76.0064990658593,70.2844938506903,74.845085338064,71.7432725768367,71.1301547753637,74.6722440430513,71.5008265295529,73.2289125962303,70.8230933961221,73.2925969237586,73.9972244784362,71.0670767829663,73.0039636074565,71.5740416660567,72.0373909754037,69.8123340935196,72.0158004726175,74.5634857834189,72.6312104126664,71.8431125037647,71.372625850868,74.4315055623643,74.8505660945184,75.2836454173724,73.0987217539154,69.9845220227619,74.1469279043825,70.1251398818238,70.6712727082871,71.3053654595941,74.4993551968122,73.6494044660082,73.8583743336493,72.3211084235786,74.6802713573937,69.7656023176325,71.9698224842929,74.1364189197553,72.9760689853733,75.4294248869715,73.2846223895279,72.340830809086,71.8648866354172,73.224851080448,76.8048235929743,71.6889304009676,71.7815645441825,71.4686798164612,76.9146797351274,68.6207433076348
