73.2217377286004,78.1281140340466,73.5203432239035,74.8650387058976,78.0812907843306,83.2414083828818,82.4069358980283,76.7072642029911,76.9781056576959,74.324750167989,78.9073304767317,74.4663678690471,79.2389231446334,75.6885636180893,77.3357501181466,73.1209876032286,77.5205146263057,80.0894852639287,75.7980656969222,74.0453126347388,77.5989734522429,80.2915011367431,77.0677548349598,77.1403292589089,77.3589767588376,77.5731554315604,81.4757533888569,80.5721979948562,74.492775769627,75.8751575606342,80.1979874328389,79.4890062970239,79.6756080456799,74.4661485543841,76.4964379863547,73.0356098624142,78.5167537335197,76.288795476154,77.9501711897197,75.6318858626977,76.4685917728431,76.6690566813727,78.6842998033655,81.3155998244311,81.979337288712,73.3132684881256,77.8072764751304,75.1114583246616,79.6666373847428,77.9797934725494
54.1745595886762,53.3953295204437,54.2068519939595,49.7622110217965,52.3461036360176,53.0733234119495,54.7575155676894,53.2861353607456,54.368190172495,54.110953887907,54.4159259422206,50.8479534912113,49.5584871891079,49.1015020545031,48.4687642282793,54.8373283144881,55.1871850141539,49.781235193494,54.1674681305093,49.0532659737766,47.7346922313533,50.2749245290243,54.6996748753647,50.5738286694433,52.4358938321165,53.8509381968431,55.03606146019,54.7965274732746,54.9315695649458,47.45405184542,54.5802479356817,54.1178634475152,53.9745646826968,48.695236249298,53.3767246613563,53.7206497112111,54.7059840001746,55.178721686354,49.4666829602119,51.8493065220466,54.5388020014283,52.9075589377022,49.2112171671448,48.3474352057031,51.2710712856387,55.4430814305296,49.3221613324664,49.9571355503965,50.8714019848502,54.2367183773304
96.0155687437811,100.979572435483,92.7559790940023,91.9921647463235,96.7995373673422,103.196990907225,102.162554526853,102.027027094028,99.8598012110543,93.5753055104866,94.774644512637,92.1537385390034,96.0252029524337,97.0867927533962,94.4600749353144,93.2724977921896,95.7957415205073,97.5261745531247,93.9913308521746,97.7280076270865,98.3714760984466,89.6829695194847,96.403159849374,95.3576628324378,93.8055002966768,100.652218250072,101.008889128674,92.0890677390586,99.1430781505747,94.7247598532471,94.8591662685381,95.2716654476872,96.4738334791244,100.527651538653,97.2233104474804,94.0016818779764,100.613015510119,98.1906681014841,100.260310676309,96.585049522532,93.0911465296143,98.4734276032336,96.6740926349852,94.0069770390635,96.183617487026,98.5550528981748,96.8901098644111,99.129617079968,101.090037430132,102.714820906215
89.9667593434104,90.5649538429754,93.7790196554055,88.6270626727753,94.3458271466233,95.1635154970078,93.6414883886218,94.0842523296499,95.5283526373931,90.7011403027797,87.3963818929965,92.9470036158536,90.5879487177613,88.6150254884747,93.0686401872519,90.958351330225,93.331057996562,91.5600368037048,86.6738026906271,93.3863939215958,96.2262497207544,88.4306044793676,91.8106803076116,95.1391378323674,88.758411328108,92.8168819032749,93.1452035212758,90.8000917453875,91.1136490918507,92.8125022552698,87.6474122937607,93.9795325301059,92.3595777390147,93.2369390760427,95.1726191525573,87.5030579566294,92.5994460320496,96.85556627996,91.5664599156159,88.7425916684731,91.6354786618986,92.4975643804006,91.8279078786467,92.9620884029806,93.7202666178784,92.5135154463285,87.729947402796,91.0875804190217,92.9891876912457,93.136288527386
67.1590591763232,67.2168250311776,65.2758602505206,64.6885664969072,62.6186841168024,71.0391595500612,64.892229162349,63.5072561564092,66.7865574462599,67.7072523035033,66.3954751429041,69.3848063332951,67.6228679990674,65.3802533064291,64.6977042874376,65.3820423511175,65.9565284559841,68.3494119425828,69.1591505023579,66.9358206929515,64.8155618797667,63.14746469614,63.689980457517,69.0102194427043,65.5157948393308,69.287388018946,63.1297897227094,68.7611587394645,65.1874220255382,69.6240665717041,68.4418955251725,67.8716359258578,65.7540669309972,66.44537067686,61.6302527186391,63.0487796934444,64.4711054172548,62.0331320138218,66.592540777143,64.3418303318568,65.2586687194646,64.8138967995488,65.6728766211911,69.3955171226442,69.9621126297492,64.6646712208736,68.6702389426115,65.2477250351706,69.4153724052174,64.5500410204445
36.5721958706958,38.0359982695622,36.4437972484218,34.4209863039216,35.0292141483466,38.9399991570511,39.1730017464626,36.0711247335796,36.4409621970321,37.1136337738779,35.761877457429,37.401882107526,35.9235576053225,36.1989413915378,38.766382023029,38.0602952751187,35.9958271199587,36.9241418610457,35.4663158367355,36.6908723761462,35.7279150170457,37.5599488866154,36.0380491064789,35.983867739791,36.217242780905,35.1753026725931,37.4259218921956,37.8496853028142,35.0853321753392,38.1647322740753,37.3618425053613,35.7857310547755,35.0200850145574,36.2874861457295,37.5300914911518,35.8520667116912,36.4856248613211,35.6631311389359,37.8316326742311,38.4089986398738,36.1951393755482,37.9850859299221,37.7807701741458,37.6628976256149,38.3494201877997,36.0816972532072,36.1885097578464,35.2377073807574,34.4585215970893,37.0789660350784
106.518655045329,115.819675629788,121.087381183166,104.06945704544,107.948176325255,118.363799383827,117.176978072593,117.02198395472,112.191667236246,112.674868579003,108.703320941146,115.608543167879,112.54037821182,112.354975916147,117.599007296503,115.691822329018,107.255099212534,113.882769164221,117.972386800227,108.864459784492,109.872092399726,114.169075511622,110.504218773268,114.983454502769,108.712984361684,115.444259880388,115.854210271601,109.001642299074,111.368804501751,101.426994313703,106.679309398602,106.621719434604,113.292755186222,113.694332078944,114.080443806304,115.786865653598,107.420684419641,120.131751372648,114.995320434779,106.492203659914,108.732116823296,117.54308640392,109.374631825526,105.858902390649,101.561556021743,115.066352191689,116.154458253723,114.023855942941,116.763039797769,116.458964912228
67.9324769558893,65.941208340991,64.7230663490579,64.694594876293,71.5205305983326,63.0476169683014,67.0056719029726,62.6969886757553,68.8458806586972,64.5094821384299,69.0587096371246,69.7408331919114,67.5272666192546,64.2712028477304,63.0595973069384,66.1555135968668,66.1929541279549,68.1897883208607,61.6455889252706,70.5312313774507,70.1012031448269,67.4433642120661,62.920709937652,69.8763866177857,69.8017751655042,65.3547109634941,66.2484472026336,65.5132817196307,69.3232789449352,61.693894898102,66.3549552557634,64.6621539844216,64.2045998526704,67.9234151037125,65.2338551112531,64.1915884132638,68.6116795404691,68.9717164818828,69.0317316213522,66.7605783378034,72.3351679066754,63.7039075216499,63.978315503945,63.5686128659497,69.3723562194585,70.9527462361414,63.855564850779,63.5968331559598,65.635115635146,65.8033282287366
91.5271869783957,100.807105782599,97.8130609811781,88.4439317495545,88.686124397476,103.02119648456,101.988116333489,101.852533984143,95.8779683703071,91.7328381844849,88.8881219278868,90.2508671034673,93.0236209732593,87.3726081231782,91.4300206053411,90.2673756885747,93.0850111281044,92.6887587667506,90.4527214150651,88.2605533126652,94.2047466000574,99.369709678608,90.1896742490371,100.078902981247,88.2468503257034,100.480658408179,92.4628079362476,88.7007810173093,97.9826892423135,100.968684839839,90.216605442536,87.9140758947148,98.6074747377506,89.1429443746858,99.2917887891126,86.7404196425596,90.8228156149657,91.9467863558323,100.088852735067,101.614573246056,93.4939380879695,90.0003756482875,97.3807427797735,100.637519283539,88.0605202407993,95.224275502887,96.0371591256791,96.8002037830582,100.66642736726,93.8728099031024
89.1458191760066,88.8358269863331,93.2320753052132,90.1315358451376,88.4503334792719,90.1178452652414,95.6737366514841,87.3480660166285,89.6035694022603,95.624863500095,89.4109079212646,92.8240880466375,94.4789368741376,91.7805827854655,96.9783822622035,93.0240972266986,95.2829108496746,89.0852395223803,94.7699795088367,88.8489278177496,89.392295659381,90.6452745146124,87.8982936679033,91.6010089364666,87.7967016632907,88.4578730019721,89.9788685691055,91.2715800191304,92.22819122944,93.7130153248716,91.6980705775488,95.6223714065209,92.251667997648,90.3688452892935,96.2315903832074,90.0953676762412,93.6684172802348,89.7199755956911,94.9296502371087,93.2052840632614,94.7451536436618,92.6953539868117,87.5191922854795,85.1986441993246,88.2382316545366,91.6931621563185,93.1467081167921,88.6026120267286,89.9019780022422,95.827803196347
