0.277056360503872
-0.15670397944073
0.466663412608452
0.141883355739116
0.294399808702276
-0.00906933636230958
0.249901058371329
0.230910347388731
0.653794906692463
0.326350678209268
0.266302944822601
0.224604957848832
0.211989279432427
0.658540977947949
0.0754928072746241
0.345900266315324
0.180130522734884
-0.0497452297142665
0.0196531647944198
0.232708650857772
0.0180426792114651
0.340695180009784
0.286074326349202
0.317219242168313
0.311090928210341
0.176872780797861
0.260165272090292
0.384851532382774
0.233938478119293
0.175087178510203
0.408743196204499
0.0453033958259421
0.30562581598141
0.452764908302364
0.367178509809112
0.022231449962961
0.210493989506053
0.241475208903619
0.23701540224905
0.446531874556354
0.320722338281025
0.117568468508321
0.569403460065372
0.202579742787312
0.0500392020579183
0.427096865062299
-0.017130432361541
0.547889689039356
-0.0709961880515519
0.698444254464561
0.249480707486752
0.230022912217366
0.283839145077622
-0.0817293131672016
0.243400789722839
0.191963371261558
0.0196611277106255
0.504634369722348
-0.0293706795183193
0.384303298074541
0.333285023599013
0.175009043008075
0.572891644497141
0.344161965047468
0.479102805282759
-0.0577479863938432
0.224211149367043
0.230778815941835
0.357785949567164
0.425930581266385
0.308498220752559
0.226869525130573
-0.0463759184585739
0.394616909479775
0.491267763468555
0.258958195732374
0.147106413500413
-0.341098534493081
0.0927541302279774
0.136853078958655
0.434982856857099
0.00481077381651635
0.628448998906276
0.282441614028641
0.104747911172041
0.423107076955547
0.512650344205225
0.30380217986328
0.0396621081148554
0.0689057730899564
-0.0343404734072789
0.275074870089044
0.210336787866253
0.421257087694082
-0.023320056723704
0.435211148935129
0.28122697936026
0.153226642966988
0.225241565628525
0.166397998278957
0.0182344209843178
0.486074504507891
0.233464716427164
0.372450536558816
0.299772232713421
-0.0689462086800567
0.418437937098518
-0.013571809277379
-0.16903174484965
0.347281025394149
0.489708408543226
0.219434709536141
0.259084393629768
0.485612248749838
0.0819539474741461
0.275540204570123
0.357809734719644
0.283191274876897
0.642897664475246
-0.164895477989078
0.313953862988156
0.0930229280546776
0.402691716638201
0.444477059570154
0.230635506772582
0.225429942376446
0.273927531251861
-0.0073280907251277
0.227868883881039
0.341777986666561
0.180677415010306
0.294794284991856
0.31122946443111
0.415501759480281
-0.037404231654355
0.468105748718555
0.327080387066965
0.161645933097898
0.332377417890883
0.29006963057299
0.181389369510229
0.432198453261009
0.0167542561359883
0.162751810604217
0.416290511738776
0.27046412930216
0.376619241897237
0.270930332047503
0.0899494030840125
0.406421067161493
0.247743512178573
