88.7670347227213,84.034457082336,83.740853015329,81.3679957209856,86.3238048083188,80.1378686019934,80.3083255904479,87.1806384810421,87.450858701351,81.8782020904897,81.0780162532306,86.9667744517499,87.8074981713498,83.5429929112727,80.0646325973771,79.6708671415369,83.5994834642824,85.6132855547416,84.5332768671254,86.4135585165059,81.1990692001937,82.0843724607829,85.5951410041722,84.0708055337809,88.4145005117693,74.2206270213095,85.3583956078333,80.8539819237503,84.8274094556417,81.1997938826444,77.4379693141761,80.4963737683137,81.7152129037493,83.6679785158799,84.1801729372076,85.0409079138976,84.0871759724729,86.0671116839974,91.672144053837,86.8321442066742,81.73475027398,79.1500678265477,81.6294932088837,83.7703571090653,80.4958366975443,84.7442433362344,77.3562832063871,85.2894626487472,77.518348225147,83.3042270040922
84.2066723842073,92.5373590870586,91.6968694314974,81.5961740742685,93.5540207860991,95.1046051098684,86.1867343592841,81.575936381317,86.6044788903505,88.5310554529017,81.7444458888578,81.7848924131284,89.670346313566,86.222351917264,83.8975666896613,85.9845592203515,81.1644494972988,87.0177835081221,94.8118618167709,77.0204415133107,88.0138852557591,86.4060512430471,95.0089462808801,79.7925279213552,85.3967599526688,90.6521104852566,95.7099915807032,92.3934093067435,81.2780197447195,78.6988081739862,92.0081717446528,86.2320185881796,87.7743691963292,90.4498880004217,94.5024010361454,78.5993522281968,89.0247985510282,84.304261629711,84.3422943220517,96.1725481039178,93.1375786510421,83.7426434899577,93.0612311270402,82.1514947782657,93.9182117186874,80.9349118985307,84.8350952928317,81.5433948296646,84.2786045776235,80.6428201639665
83.6823065421694,83.1518186957549,85.3641010569828,86.2170689905022,88.5361063402477,84.5322276483629,85.8687877927704,83.0971328394703,88.9115052847986,86.1767363466691,81.4887382204569,84.1174022127157,83.4720463085939,89.4238829144219,89.7544048732184,84.8024504421599,85.7384477263904,83.2055507788689,83.1531483488456,87.421431349683,87.7769571467258,88.7210487579052,86.7518482029966,88.9061261238264,81.6005069808052,87.9558218912315,84.6753880202189,87.1457131335783,88.4015434388527,79.5349531584458,89.987902518062,90.4037494722686,89.7102034698,86.8372181626956,86.1299160258084,82.8944357497416,87.2884728426419,86.2812644841485,81.8009522250646,93.5571182958786,89.657100151495,89.2926947388088,87.355944148631,82.569370632107,87.9066381118738,84.8901775101484,87.5709391033672,85.7320260919795,81.2974595265003,81.6824334816434
83.0533211520721,88.0061226633883,87.204866322015,87.8316905111333,84.357921625723,87.5398312451236,88.6204664892882,88.2424984848754,91.1063267391436,87.9232941416167,86.8215258436584,90.5479419720081,89.8525551165287,86.3663352960207,85.4134862751828,86.0038642914449,89.123268102245,88.198510484667,83.1527556324092,91.4776568578719,86.0217443069384,86.520305854356,81.5397138532215,84.9335309177628,88.7108995326322,82.7173193404882,90.1002544796063,88.0621372131478,84.5802690684797,84.8601797420173,85.89316580551,94.702366427952,87.4601033469186,85.9270433986074,85.0200282885723,83.6301485909374,80.0161552273012,89.5657562310589,79.2423902898016,90.712811996241,85.507395048668,84.881026756553,87.4289211476702,84.5555049966284,88.2718204057626,87.6721268478237,87.0776190362159,83.4471576378718,84.2342359640647,84.6649825270101
85.6707429014564,86.2988922185159,89.2056504966282,85.7487894144125,84.1184422700955,86.927318890927,87.1839670150118,90.7558879162531,90.9820516586573,91.4084134559244,87.0898637278739,87.8689719612342,89.7601515638391,85.0156115792123,88.6589144146783,89.1535930226059,89.3372700173387,88.2817356671702,87.9030443188511,86.6114535680685,78.7439674442201,86.2894236054293,85.0561685051718,84.8865802058759,89.32598562351,88.4271822897104,85.1094170176194,80.4984279239791,88.7585425438166,87.0411934961401,82.2864415647956,86.0465139405678,86.5375226199272,85.9007929294477,88.350305598254,89.9471233183389,87.6485522610126,79.7762205218041,94.1861635671031,87.5781166173972,83.0427735881699,79.848421384492,85.1321211008459,85.1163277985085,82.1913997877193,84.5634982711651,90.1970714634953,89.1177983765722,85.4492517916692,91.5415022305474
85.4103055647782,82.2720004688094,78.9605325964371,90.0821773666573,84.7367156368013,74.8031137016311,83.2674047298136,74.652392146621,78.952597703999,80.4377645874285,82.5942097116493,78.3993274339566,71.8496421890234,78.2337793649398,80.8784854779943,83.4705587946484,83.2184103853762,83.6394808440286,83.1525439435512,77.3531829289808,82.4397861632606,83.2306616029977,78.4963787377941,81.8391386570183,82.8493722113234,80.8587253240004,84.636694747447,83.071254192553,79.5888734295704,87.0412316612397,85.4196270547139,82.8334713844093,81.7764396214523,78.2423908459338,78.9424133174911,79.6779212292793,81.7348570640573,82.1364520582142,82.3840646310805,80.4902622568739,84.2243143114951,78.7143123270113,81.6717467916102,83.3266719441017,84.6083954704577,80.6032646061572,82.7851768186821,80.2405536737603,83.7721035963457,81.4010079543247
93.019408659155,81.6132749394417,88.9848393529896,83.0921745976332,78.4371909485928,84.0639096652265,86.0630267443047,80.5688693797398,82.7820553610348,83.1626434608727,80.6133723199643,88.2436160151174,80.3065775728709,79.9265307771731,80.1254532123071,76.9634314724081,84.4755516685986,89.4166565698921,83.6515290494767,86.544821989234,82.2988573204338,84.5649212545731,85.6513146457198,83.5753815822422,83.2421221698341,92.0281186494871,81.4564366453706,86.7833493705859,82.6512163129344,78.1865795316951,91.5956671251847,92.3698056540028,83.1098179713526,92.3438200886239,79.6528585150917,84.2048864875789,85.5845944852328,83.5644850534893,76.9118391956899,76.086094330349,80.7411839726892,88.0703683844435,84.1178875289422,81.5301616467947,81.1335336262908,84.2727494332347,90.6725246582728,82.0983788073922,78.3103962377716,75.2493276560303
82.7004541424454,82.1566336597617,77.0473939978622,82.9561960896278,77.9456684950322,83.4054400441322,73.3951996765161,76.8746307204721,80.9088017394815,82.3134362138934,81.5331677271443,81.040288909068,74.5342200950107,74.5778764644861,81.7054607771672,81.2595754361071,81.8811274802411,77.9649324196221,83.1525234996993,82.8512120575994,80.746391439684,81.0375626164163,82.1231012884641,83.5498899215131,84.3120272768959,77.3975519787914,77.1001155528285,81.0939490653239,79.4388812823991,76.305523386853,79.4582610529662,77.700381341171,83.4839096498278,80.5784309528313,78.2465928768305,76.307380632082,82.5086311217481,75.4839129731538,72.2701147048716,82.8314844704656,79.8449670205616,84.4124079626907,84.2546304735506,78.5899351849964,79.078090736415,78.4795557035784,75.3913956199185,80.5222940003251,83.7028414970991,83.120941012614
83.1197531579507,84.2805853217655,79.4952476638283,77.1989686195983,82.0416658749938,85.0723906565561,83.8515940234252,80.5512094991219,89.5038624851928,83.9468357471296,90.2056129300288,87.320323080682,83.7602857316512,91.549394459225,85.1960792340231,78.1129982926425,80.0227138357119,86.4335954478065,79.4516405167098,83.8123585711703,78.6228926733542,87.018691005924,83.2151952356114,86.4584258434368,73.3848671139325,86.0381116830758,82.4909958781765,81.9088023525505,88.0633374489168,87.0411336896242,87.9617639452701,75.2503478280832,81.0679103813097,84.1536337419648,82.7006039711265,82.3783685547244,87.9295650571467,80.9027129394718,80.6608133134079,85.5673898064289,83.4014165719386,90.5158114294052,85.7436982879848,85.8668442053976,85.900022315349,85.6613214095084,79.0454640633758,81.0084772383341,84.9256900316237,85.572148595092
72.7235904190711,82.18284397555,86.2512312840711,72.6386049133214,77.7668346527741,75.4851539947656,79.5314860559774,73.8249301620527,76.487293855512,84.301888731975,82.764204465651,75.7197694574901,70.8729507258688,80.2677760517559,82.97335464559,76.0482261906484,74.7492238853257,80.8366125804094,81.2490360207644,75.002979312614,88.128323070049,74.8533982372394,76.837124905635,77.0566667812974,75.1622651772173,79.211281901596,79.093800977333,85.1169776745965,80.5473462901855,81.0240240945789,79.9817846781676,83.0226696634905,79.713579224663,77.9971134448186,73.8263922674412,82.6711607207584,84.3729429409228,80.7714426354223,78.8916665453866,77.3234165255874,77.0566844859494,79.0726042976244,83.8595869852658,83.408665099344,78.8991119874809,80.0899357925471,83.0176521449832,83.7226392749772,74.6891812326333,76.8449610456974
