0.514305947380771,0.548768097450633,0.516403337949733,0.525848414033136,0.548439213207351,0.584683629857988,0.578822335450083,0.538788116899565,0.540690494189056,0.522053453452195,0.554241276088584,0.523048169340782,0.55657036696378,0.531632813219704,0.543202571596169,0.513598283368888,0.544500348572773,0.562544674186477,0.532401950529762,0.520090697722405,0.54505143957465,0.563963623914751,0.54132018567788,0.541829944924555,0.54336571439796,0.544870095045026,0.57228175450486,0.565935225081521,0.523233657158299,0.532943440055027,0.563306788177558,0.558326938940956,0.559637620606026,0.523046628885187,0.537307283742043,0.512998594243269,0.551497883918801,0.535848812784674,0.547518235511131,0.531234711404774,0.537111693284,0.538519749114088,0.55267471941677,0.57115684360772,0.575818903481857,0.514948855012472,0.546514549941212,0.527579253527159,0.559574611117109,0.547726300994236
0.608429465281628,0.599678004497346,0.608792138296939,0.558874786857553,0.587894245687529,0.596061583692155,0.614976589933619,0.598451654994897,0.610604112449405,0.607715115542531,0.611140228461597,0.571068660054035,0.556586783345776,0.551454425589657,0.54434820561859,0.615872959506829,0.6198021677241,0.55908844556934,0.608349821771218,0.550912690630914,0.536103910954103,0.564633024809347,0.614326986470852,0.567989989549004,0.588902671070491,0.604794903378741,0.61810491307491,0.61541472903498,0.616931374269382,0.532952064750898,0.612985713563361,0.607792716167062,0.606183341000638,0.546891691928324,0.599469055046679,0.603331645453853,0.614397843667729,0.619707116872799,0.555555738546854,0.582314763275456,0.612520238111279,0.594199898222172,0.552686625866406,0.54298557059415,0.575820656846796,0.622676116695076,0.553932629520063,0.561063966199421,0.571332007916107,0.609127564884663
0.543997556621989,0.572122223430496,0.525529626594914,0.521202066551408,0.548439305197406,0.584685500890796,0.578824671540243,0.578056810731034,0.565777910544217,0.530171702608989,0.536966824434204,0.522117498804552,0.544052141373562,0.550066814466834,0.535184560540025,0.528456078142717,0.542752076603441,0.552556229762746,0.532528786697873,0.553699759926836,0.55734547364559,0.508118807475834,0.546193540223082,0.540270044376418,0.531475922360775,0.570267525496158,0.572288323675205,0.521751092005998,0.56171715666048,0.5366841918031,0.537445701238176,0.539782807069049,0.546593957388807,0.569561765091517,0.550840285821419,0.53258743273641,0.570045413655066,0.556321065730788,0.568047085984755,0.547224076614912,0.527428592235775,0.557923102567896,0.547728570169888,0.532617433649085,0.544949674147456,0.558385568828186,0.548952463821026,0.56164088997149,0.572748087422843,0.581953659525295
0.552757184464306,0.556432500878443,0.576179771783027,0.544526067048263,0.579662245924203,0.584686136010124,0.575334777516723,0.578055126134492,0.586927701139058,0.557269232629514,0.536964744980318,0.571067852149506,0.556573781750807,0.544452110398591,0.57181518915736,0.558849541227728,0.573427488305247,0.562546306240506,0.532525206995743,0.573767473099016,0.59121559179623,0.543319024817938,0.564086263870801,0.584536359255145,0.545333075252568,0.57026838230078,0.572285595485843,0.557877191849272,0.559803693117785,0.57024147367455,0.53850707971099,0.577411726038989,0.567458698322774,0.57284922017721,0.584742069013009,0.537620164393152,0.568932452887992,0.595082122634308,0.562585769941115,0.545235879014949,0.56300982220385,0.568306490417797,0.564192110338208,0.571160533318878,0.575818792196353,0.568404494017747,0.539014176719071,0.559643526781898,0.571327031772215,0.572230821623163
0.552749458241343,0.553224897375947,0.537249878605108,0.53241618515973,0.515380116187674,0.584684440741244,0.534092421089292,0.522693466307895,0.54968360038074,0.557261335831303,0.54646481599098,0.571068364883087,0.556566814807139,0.538109080711351,0.532491393312244,0.538123805358992,0.542852086057482,0.562546600350476,0.569211115245744,0.550912104468737,0.533461414648286,0.519732219721317,0.524197370020716,0.567985345207443,0.539224648883381,0.570266568057169,0.519586746688966,0.565935462876251,0.536521991979738,0.573037584952297,0.563307782100185,0.55861428745562,0.54118573605759,0.546875478821893,0.507244878342709,0.518919997476909,0.530626382035019,0.510560757315406,0.548086755367432,0.529562389562607,0.537108384522342,0.533447710284352,0.540517503055071,0.571156519527936,0.575819857034973,0.532219516221182,0.565187151791041,0.537018313046672,0.571319937491501,0.531276057781436
0.549132070130567,0.571111085128562,0.547204162889216,0.516831626185009,0.5259641764016,0.584684672027795,0.588183209406345,0.541608479483177,0.547161594550032,0.557261768376545,0.536965126988424,0.561589821434325,0.539392756836674,0.543527648521589,0.582077808153589,0.571475905031812,0.540477884684065,0.554416544460145,0.532527264815849,0.550913999641835,0.536455180436121,0.563963196495727,0.541111848445629,0.540298314411277,0.543802444157732,0.528157697786684,0.561950779162096,0.568313593135348,0.526806789419507,0.573044028139269,0.560988626206626,0.537323289110743,0.525827102320681,0.544857149335278,0.563514887254531,0.538319319995363,0.547832205124942,0.535482449533572,0.568042532646113,0.576711691289396,0.543470561194417,0.570346635584416,0.56727883144363,0.565508973357581,0.575817119936932,0.541767226024132,0.543371017385081,0.529094705416778,0.517395219175515,0.556741231757934
0.526173953000046,0.572118532057833,0.598139602762131,0.514075563354278,0.533235409628803,0.584685829795626,0.578823246752583,0.578057616848056,0.554197131180826,0.556584017876916,0.536965624091809,0.571075593597507,0.55591967107202,0.555003832820326,0.580907959378101,0.571486970603723,0.529811792197857,0.562550726952288,0.582752355266877,0.53776160731324,0.542739045641798,0.563965004503171,0.545861582559117,0.567987821096469,0.537013358830685,0.570264077654556,0.572289124044661,0.538439252613484,0.550132407141628,0.501022497103846,0.526967542968789,0.526683063794722,0.55963621411886,0.561619897643468,0.563527187345902,0.571956459462546,0.530629739279002,0.593419044520097,0.568046435658858,0.526043290159623,0.53710786812535,0.580631724974904,0.540281722117792,0.522914949568508,0.501687196313687,0.568397313730928,0.573772269579742,0.563247658283644,0.576778501273312,0.575276451848586
0.586838950897454,0.569637252427358,0.559114256643555,0.558868304045378,0.617834576696031,0.544640782379936,0.578832687482486,0.541611857945364,0.594729445911344,0.557269196081806,0.596567982352493,0.602460549342704,0.583338516061287,0.555210805526351,0.54474427528454,0.571488541783576,0.571811974153031,0.589061751216834,0.532529275442904,0.609288453502511,0.605573627719652,0.582613719869265,0.5435444880585,0.603631536090063,0.602987000393091,0.564570758150433,0.572291354549357,0.56594058154484,0.598853480865024,0.532946569610418,0.573211431027673,0.55858806137199,0.554635451387961,0.586760669520668,0.563526737312138,0.55452305125487,0.592706284903845,0.595816486540107,0.596334931075952,0.576715431390838,0.624871872034169,0.550310189371544,0.552680679888951,0.549141438026518,0.599277437970443,0.612929735972196,0.551620290694359,0.549385220766757,0.566993051443901,0.568446166454186
0.519450550388171,0.57211751295459,0.555125204206459,0.501951939554793,0.503326472176368,0.584683294464018,0.578820183504479,0.578050703655749,0.544142839786079,0.520617696847247,0.504472882678132,0.512206964264854,0.527943365341994,0.495871782764916,0.51889909537651,0.512300656575339,0.528291777117505,0.526042898789731,0.513352561947021,0.500911199277328,0.53464668899011,0.563959759810488,0.511859672241981,0.567984693423647,0.500833429771302,0.570264803678656,0.524760544473596,0.503409653900734,0.556087907164095,0.573034533710775,0.512012516699977,0.498944812115294,0.559633795333431,0.505919094067456,0.563517530017665,0.492283879923721,0.515452983058829,0.521831931644905,0.568041161947033,0.57670018868363,0.530612588467477,0.510785332850667,0.552671638931745,0.571155047012137,0.499775937802493,0.540432891616839,0.545046306048122,0.549376865965143,0.57131911105142,0.532762825783782
0.552756590767364,0.550834456588641,0.578093785801973,0.558868614758255,0.548444169767614,0.558783725098381,0.593233524424022,0.541609462202006,0.555594911810636,0.592930482096388,0.554400297140069,0.575564024471477,0.585825062000543,0.569093677169217,0.601323095719755,0.576804199204456,0.590810174234535,0.552380961230075,0.587629697776076,0.550915689460546,0.554284890152727,0.562054097129824,0.545021197754787,0.567980213526378,0.544391267482813,0.548490919249556,0.557921987717287,0.565937560186826,0.571869113188281,0.58107589722444,0.568582052875826,0.592915029648246,0.572014682980301,0.560340073100564,0.596692546167772,0.558644350806022,0.580799363076948,0.556316698779669,0.588619750346357,0.577927664320331,0.587475762788168,0.574765797468992,0.542670545871831,0.528281780804989,0.547129013514411,0.568551617772863,0.577564458947711,0.549388386462431,0.557445220909888,0.594188827755988
0.559354963601543,0.579485931353455,0.579665671080457,0.56829724692908,0.614284424062502,0.584690249037952,0.578830821807335,0.541610936601542,0.564470604430318,0.567475193956189,0.564832476000103,0.581888340629584,0.547876512563375,0.549794840315778,0.554634115884334,0.571483565667472,0.620648183789773,0.555400062644004,0.580919556043724,0.596810662024145,0.562390311912559,0.551730999265131,0.585377153867465,0.595567151768028,0.602435585018924,0.559677494763567,0.582883465547452,0.577894702027366,0.578618115616115,0.576652754235031,0.571513421536689,0.581349467752618,0.559645752792018,0.563392914145508,0.575137810673449,0.565926375797132,0.579368572832898,0.544825119126297,0.574992898504353,0.576714438932695,0.615770040174064,0.573544058836252,0.552681645405573,0.543847499866012,0.548314832026999,0.577073941729119,0.592982224612693,0.549386713050224,0.571332451627456,0.564274578617688
0.552753897263314,0.572132358849056,0.639484916668462,0.558875985258515,0.548439955857375,0.630915291376786,0.522698493250373,0.636999787908441,0.655327344371621,0.638317705234731,0.658891444898127,0.571081503474472,0.64687409125102,0.651553507550777,0.533357415188534,0.568710429064233,0.637935798481271,0.562560319395388,0.532541180697107,0.642986500400441,0.556995819693381,0.621316487639101,0.637707056034825,0.567980527500684,0.655598446309701,0.643019170851409,0.557931009063949,0.565936668243116,0.548950958289072,0.573055695098601,0.563327381330604,0.564328788804722,0.559655408551979,0.546894842898142,0.637617468369946,0.622761069769871,0.647403905843009,0.617404363592908,0.647808534873038,0.638034234025371,0.537105520713874,0.564870608910447,0.537680777979653,0.543245366181509,0.575829273014982,0.628509278741612,0.556251200690748,0.628421489085871,0.571342451975426,0.638161995643451
0.594226012949076,0.593154637650208,0.598613147331671,0.57827386660351,0.594845304196615,0.561131168710952,0.525075120745119,0.587616087249946,0.599410000844604,0.581998524402375,0.613247335870354,0.571078826881958,0.556576725722581,0.60068086635121,0.620839750538336,0.584883985142739,0.581293587384516,0.595109877830658,0.596491154158559,0.554208895721937,0.558363914966391,0.603475004017009,0.546341798845351,0.576996561478277,0.566780240952333,0.59165132967449,0.572288537613513,0.587720247379047,0.566406285271437,0.578789990729935,0.584646743610042,0.5571918950702,0.590727433468276,0.566526709855226,0.591650638453684,0.567634195138997,0.602135739043612,0.562350937877011,0.552599375986847,0.551429396227032,0.611255176956455,0.554001018310951,0.582927026589245,0.545209140871185,0.590643769812364,0.592805111674931,0.5962146457861,0.56351225795623,0.545540179183694,0.570543026471812
0.552752706814366,0.524758573972825,0.56901860091176,0.539082774718306,0.605674812931096,0.53923082778703,0.495717935463096,0.54161152789268,0.559966285443018,0.557262284516769,0.572148211828241,0.571066947457739,0.555118688072699,0.554433548268119,0.530107969385541,0.545350455230372,0.607324621413628,0.562545930127869,0.532527471491279,0.54240407496563,0.572467947042025,0.551361557910572,0.559385158407019,0.525743547517954,0.579744079718933,0.554487614505071,0.57228328085874,0.546919431861835,0.577076966554356,0.573041348948731,0.544115184681403,0.579313666911871,0.529646303807704,0.558463654555382,0.557492753265404,0.562605944290931,0.566738178308698,0.558866111562416,0.548223152266271,0.551548905147446,0.598589409327729,0.551712735565286,0.534177306389929,0.543193101465016,0.575816073428877,0.57254436111093,0.578899891049703,0.549386729157444,0.571331334522986,0.562592768009368
0.585900108878274,0.554264968976245,0.567148715453687,0.620099559164401,0.608760646630812,0.598409337686716,0.529235449254354,0.620403529114684,0.556433565483416,0.55362662269225,0.633931041885825,0.613910821829291,0.55657899978731,0.620858237348434,0.612075364102372,0.549614027073135,0.621121063313346,0.644509043584423,0.594283650658133,0.613840711590213,0.64787124781179,0.625199910779433,0.65598628152559,0.625885273185862,0.600055692006103,0.593300819270928,0.557924668364634,0.565949615621809,0.635003422037895,0.60713396995514,0.640827732148639,0.599285070108216,0.559645524557003,0.669197058048278,0.57264787064346,0.57196834222613,0.530635529955671,0.60944440353254,0.568053807845716,0.611931832867582,0.537121767233931,0.614259269119977,0.603379921746847,0.603569586110675,0.606289651017723,0.598784897764047,0.65543370687671,0.61151980738797,0.601279759471432,0.658421176025462
0.572853119862967,0.570630938140846,0.528519576352994,0.546102603259372,0.589923537609734,0.556298176381583,0.565898289976251,0.578062043181366,0.579123953365874,0.579970572327656,0.536971135532524,0.542373043016089,0.556573851076438,0.57478830733886,0.546529428297716,0.571486656652119,0.562018615688162,0.562553086221454,0.60214312937596,0.574558740432806,0.561142850624328,0.534547664431717,0.549028953595098,0.567988459690072,0.56473838644821,0.566983304933328,0.530489986261587,0.561069409351299,0.544300500542802,0.567607385179339,0.542299493581123,0.599186939930372,0.55964305911528,0.587691890330979,0.587186052651192,0.571962052656486,0.530630639411847,0.510752833044749,0.568051565556024,0.57670811219786,0.537108958924541,0.588156777971866,0.591537122104182,0.552892014728512,0.540060621697609,0.568405351249104,0.590610565727766,0.549380600806279,0.578217129461529,0.563342215230191
0.552751787798018,0.552071071828462,0.550874894155399,0.549156955213598,0.548434998172453,0.566054483489177,0.509226806630026,0.541611978373887,0.550544561204218,0.557261429684933,0.563156162463237,0.555568712799897,0.55687898873222,0.547246858968268,0.513005808860622,0.571483530185687,0.52829270353972,0.558161150240996,0.610994403589318,0.570988231555372,0.543724315832028,0.563964779499738,0.547853313302352,0.567978919982014,0.554805625677097,0.555413643055488,0.572287989473238,0.565934552477595,0.549892304831877,0.532939633091007,0.549663824466579,0.60163086894988,0.562266496076552,0.592270575400701,0.563517666296327,0.584136181061121,0.530626035122117,0.571728611561644,0.551944950944599,0.544011831960957,0.537101789858005,0.540352680625996,0.524612039707356,0.53826587990766,0.569085188212084,0.575955607478501,0.579174083116569,0.582076843716363,0.568157528503684,0.566108139474441
0.552752680197618,0.555123356261697,0.546652079531796,0.535215489546768,0.551910772295691,0.584687412958536,0.521269272217108,0.578054299915658,0.52428713628341,0.559351070967326,0.549330956019209,0.571069746030012,0.556571364171641,0.547469145612408,0.542838281004451,0.5359835805823,0.548585739777742,0.562548058814399,0.532527940227026,0.535872555780859,0.532526551822946,0.519600601970749,0.579073129723109,0.567988833144219,0.525621753441082,0.534349367831992,0.557919593397773,0.55538247490387,0.516630263142438,0.547195323487171,0.551720170132318,0.542086980627632,0.549037051919082,0.584322680339384,0.563524132683493,0.553674111207144,0.545917278777129,0.527545791794373,0.540649202619855,0.547997447173839,0.582168933644921,0.546432091004414,0.565241089593794,0.571159848787044,0.57582314786273,0.545125168254692,0.586624318236871,0.561948975809392,0.571322443790057,0.579295734448895
0.523169684653213,0.543490926216598,0.597279113789754,0.558856200799955,0.548436538918942,0.584686642068145,0.578823265120786,0.523891751497175,0.542451846913871,0.557261235566866,0.536806636939161,0.571072622665258,0.556564612396506,0.543745158736675,0.577729161943246,0.493583714264347,0.547339514271631,0.520756701384436,0.53252642176513,0.546428804916143,0.535308315867703,0.56396749774063,0.544696666995775,0.491480753294424,0.530013143278139,0.522954504590466,0.57228783276682,0.565938822675548,0.558106300833182,0.573034166729445,0.53494526443138,0.559996010640496,0.548849363634757,0.570188929478486,0.563527263170046,0.530573940933706,0.524021142523005,0.570529522432941,0.549203684838839,0.535294838031927,0.562445014635879,0.536386599698419,0.552671898945268,0.507924821671738,0.519411853014955,0.533398085260476,0.508896644171648,0.550392992189507,0.571314445254165,0.529047567367836
0.554255866626783,0.572547325075366,0.56012699512022,0.566026929799148,0.551922387190141,0.571392792101796,0.541486364516436,0.541614254719452,0.540151976416516,0.57018398319664,0.536966205775205,0.571067917905923,0.546086299446803,0.550230592428324,0.548884492219714,0.547745813259723,0.528293472327064,0.562547777025987,0.532529096639409,0.550915031907135,0.54364660675116,0.553954352748373,0.543162253050232,0.560241408975577,0.553376330263723,0.584014933488764,0.557920270125216,0.563408897523544,0.565350843002829,0.532941594765207,0.571873298012781,0.559217008377848,0.562599859422018,0.546887598515622,0.57872623826288,0.561592087580377,0.530627610535712,0.544913911304376,0.550198327423112,0.540639701893615,0.53711380363511,0.540112681971439,0.552680061092195,0.556211821321891,0.575817944377628,0.550524007500969,0.578367722442586,0.549388043221865,0.565578986371935,0.553189734777052
0.6220916169918,0.496586087507461,0.557194568505322,0.620722986959421,0.621834933278698,0.583541034655791,0.605223719456279,0.617998896864375,0.6199473391623,0.545275300286372,0.536977918588864,0.621672593904057,0.589830307468456,0.576375455717963,0.615677487456814,0.571491505386769,0.625635792886299,0.60603969459196,0.53253839742994,0.550912415159263,0.621662952051595,0.624112450900491,0.627563458433325,0.542221255135575,0.505894589114495,0.548731120108525,0.557926531645246,0.565944419109033,0.611416419950052,0.621432877596073,0.563306382453246,0.525060365391322,0.559648002895393,0.625540355143299,0.626820074149181,0.615004160650936,0.617695132821707,0.624019245785403,0.56805165719109,0.620538490961625,0.537125258860205,0.546844629765211,0.608119921781932,0.603104417297223,0.575826347966435,0.568402346233148,0.546252481296375,0.549390431759026,0.513371754815123,0.587800446432862
