0.0572952824825262,0.0561310680941103,0.0563809085396899,0.0506642709801398,0.056738467232101,0.10955373653173,0.0487947196168687,0.0632967139982977,-0.421028388329995,0.101100023560773,0.101100023560773,0.0959920843454169,0.0968696357228448,0.0963588618982197,0.0973090053734778,0.0968205804589386,0.322647706123794,0.322647706123794,0.322647706123794,0.33373319454086,0.32263163143274,-0.12535688825226,-0.12535688825226,0.196576335975959,0.0311088843329611,0.0615203114366485,0.0621476960233765,0.0621476960233765,0.34773886871481,0.34773886871481,0.443403296554042,0.283454547066066,0.434812709163296,-0.173041246899654,-0.173041246899654,0.110585394552155,0.110585394552155,0.178154742411533,0.105815798186669,0.105815798186669,0.105815798186669,0.0928770381715066,0.0928770381715066,0.0827394703985462,0.0511681121281078,0.122048767641041,0.122048767641041,0.136783526077279,0.136783526077279,0.136783526077279,0.136783526077279,0.136783526077279,0.088841047888005,0.088841047888005,0.0591765901313233,0.20535262654392,0.097880797361981,0.0989809565003891,0.0989323580507931,0.0985259588043273,0.103458175961386,0.103458175961386,0.103488003515083,0.10348355161773,0.11082779017853,0.0926950206335282,0.0926950206335282,0.0926950206335282,0.0926950206335282,0.0949921941974198,0.0949921941974198,0.0949921941974198,0.0949921941974198,-0.0164729562671655,-0.0164729562671655,0.0968696357228448,0.118731843219793,0.118731843219793,0.118731843219793,0.118731843219793,0.118416978835301,0.118416978835301,0.118416978835301,0.114501190558822,0.122663349896656,0.032774655765422,0.178009852143248,0.115432615815552,0.111265681565361,0.111265681565361,0.111265681565361,0.111265681565361,0.088841047888005,0.088841047888005,0.14461166052105,0.0953865939485904,0.110616720193218,0.110616720193218,0.133749419206093,0.0522031566546238,0.0311088843329611,0.108694470747572,0.108694470747572,0.110582415504621,0.110583508421788,0.115727055441943,0.115727055441943,0.114019019376403,0.114019019376403,0.114019019376403,0.114019019376403,0.105815798186669,0.0884450406165308,0.165782171082614,0.111786440930143,0.0506084265286855,0.0506084265286855,0.0506084265286855,0.0506084265286855,0.0534006028167593,0.0541020332424557,0.0541020332424557,0.0541020332424557,0.0651445722473982,0.179960259892022,-0.129413969525425,0.0940468143373901,-0.243074751804212,0.112136206361153,0.11567353037937,0.112136206361153,0.11567353037937,0.100260772730282,0.113519671439662,-0.0170199017206207,-0.133570671451153,0.165782171082614,0.165782171082614,0.145761645070617,0.0987526674847328,0.0946019405401995,0.0946019405401995,0.110638499064119,0.110632176783881,0.110638499064119,0.112159108527491,0.112159108527491,0.112159108527491,0.112159108527491,0.112159108527491,0.112159108527491,0.112159108527491,0.112159108527491,0.112159108527491,0.112159108527491,0.112229336523987,0.112258963005248,0.112229336523987,0.112229336523987,0.112229336523987,0.112229336523987,0.112229336523987,0.112266239651132,0.112266239651132,0.112266239651132,0.112266239651132,0.112297649516664,0.112297649516664,0.112297649516664,0.112297649516664,0.112297649516664,0.112297649516664,0.0982043845535069,0.0982043845535069,0.116122913219416,0.116122913219416,0.116122913219416,0.116122913219416,0.116122913219416,0.0971279086757569,0.0971279086757569,0.11567353037937,0.11567353037937,0.11567353037937,0.11567353037937,0.114808891826811,0.117078997999847,0.117078997999847,0.11904579075785,-0.127502633728364,-0.127502633728364,0.113234009019841,0.113234009019841,0.113234009019841,-0.127502633728364,0.11182388115618,0.111931920230284,0.119533071541173,0.119533071541173,0.119533071541173,0.096817145600825,0.126719192590157,0.126719192590157,0.126719192590157,0.126719192590157,0.126719192590157,0.126719192590157,0.114232006895699,0.112216916022599,0.110638499064119,0.110638499064119,0.110638499064119,0.110634003308864,0.110634003308864,0.110634003308864,0.110634003308864,0.110634003308864,0.110250266796907,0.110250266796907,0.110609752665824,0.110609752665824,0.110608478221123,0.110250382287623,0.110250382287623,0.110612833551851,0.110612833551851,0.110612833551851,0.11061327920266,0.11061327920266,0.11059451171852,0.182318162093197,-0.0337316678473616,0.110608478221123,0.11061327920266,0.110592988094986,0.110617535344417,0.110592988094986,0.110597207319188,0.11059027545602,0.11059027545602,0.110582415504621,0.110582415504621,0.110614020760562,0.110250382287623,0.0622673226140684,0.110617535344417,0.110590782030431,0.110597207319188,0.110582415504621,0.11059027545602,0.114019019376403,0.115727055441943,0.0647471496893072,0.129840543177521,0.110606051533485,0.110565936333558,0.110565936333558,0.0933622364972774,-0.45065963994694,0.457158211436708,0.103488003515083,0.0949921941974198,-0.12535688825226,0.55294466390369,0.55294466390369,0.095088365812673,0.274825417604685,0.292252446200913,0.285078625314365,-0.0915444424879474,-0.0255844022992898,0.181161825643226,0.543929010521659,0.516111759992638,0.140349086636779,0.243391471265577,0.291450518336268,0.512453971540313,-0.127502633728364,-0.037862369319186,0.111931920230284,0.111847516630781,0.11061327920266,0.0651445722473982,0.11567353037937,0.110612833551851,0.110612833551851,0.110612833551851,0.0926370146546771,0.0858306223398847,0.0989323580507931,0.10348355161773,0.106046866116293,0.0993653401833436,0.0654693666796042,0.0799549470470389,0.103488003515083,0.0320154445023807,0.0996794925138164,0.112136206361153,0.0950247195212321,0.138422302588776,0.136783526077279,0.111786440930143,0.103488003515083,0.0949921941974198,0.0949921941974198,-0.0552293930689631,-0.210419077775842,0.111786440930143,-0.243074751804212,-0.210419077775842,0.103488003515083,0.0949921941974198,0.0541020332424557,0.0904919580068142,0.112159108527491,0.112229336523987,0.112297649516664,0.116122913219416,0.11904579075785,0.0926950206335282,0.0957824111554523,0.126719192590157,0.114232006895699,0.112216916022599,0.200667924873887,0.0563007945585708,0.130604064449961,0.133480482041317,0.110594893394949,0.115727055441943,0.114019019376403,0.126365624727862,-0.012390706174155,0.110652791193769
0.147891855983928,0.14822389065199,0.148274420683935,0.116315283053568,0.148261042925863,0.329859781687377,0.102544233956166,0.164248636149993,0.307307418260344,0.116173852889024,0.116173852889024,0.116071193157264,0.112714591815629,0.114238216133974,0.111477910229416,0.113331021965806,0.309622588328955,0.309622588328955,0.309622588328955,0.314967632433727,0.309636830810451,-0.0835247543170267,-0.0835247543170267,0.289280563695646,0.509786031723185,0.50952295113738,0.509867442445249,0.509867442445249,0.260244785893291,0.260244785893291,0.216131510682636,0.432786754629666,0.226619291632561,0.183475087087896,0.183475087087896,0.50340488486694,0.50340488486694,0.120611621032813,0.325863519230952,0.325863519230952,0.325863519230952,0.310069359459462,0.310069359459462,0.152311835106508,0.0513495322177914,0.243348767595407,0.243348767595407,0.160146494035064,0.160146494035064,0.160146494035064,0.160146494035064,0.160146494035064,0.143711030900826,0.143711030900826,0.149672704207092,0.164446976111087,0.31361392624213,0.314097380742024,0.314026039869323,0.313892746025885,0.365206400912397,0.365206400912397,0.365280716757279,0.365322348959261,0.385019204129382,0.329847347722885,0.329847347722885,0.329847347722885,0.329847347722885,0.344798045290951,0.344798045290951,0.344798045290951,0.344798045290951,0.0293209499548407,0.0293209499548407,0.112714591815629,0.27338288901509,0.27338288901509,0.27338288901509,0.27338288901509,0.272706250716827,0.272706250716827,0.272706250716827,0.28928929991563,0.236388678006057,0.170437440073023,0.151922755226526,-0.0162827748851798,0.20038631018949,0.20038631018949,0.20038631018949,0.20038631018949,0.143711030900826,0.143711030900826,0.192322510468512,0.387206149454821,0.503414001420158,0.503414001420158,0.467615524222449,0.499834995968021,0.509786031723185,0.295770346200255,0.295770346200255,0.503428915584087,0.503423248122323,0.231284692862155,0.231284692862155,0.268899672876315,0.268899672876315,0.268899672876315,0.268899672876315,0.325863519230952,0.455350779024107,0.210118248802665,0.268095699220397,0.252772889498292,0.252772889498292,0.252772889498292,0.252772889498292,0.197036926237821,0.193734095849554,0.193734095849554,0.193734095849554,0.193809948490025,0.213889365086908,-0.343676489322552,0.350308753484165,-0.492365904508364,0.268030149955608,0.269676837859543,0.268030149955608,0.269676837859543,0.303916043828495,0.360715793704091,0.314108390563343,0.223069575514915,0.210118248802665,0.210118248802665,0.10207351224957,0.296699405906843,0.392804533176191,0.392804533176191,0.503441149599165,0.503437541029016,0.503441149599165,0.268013301582723,0.268013301582723,0.268013301582723,0.268013301582723,0.268013301582723,0.268013301582723,0.268013301582723,0.268013301582723,0.268013301582723,0.268013301582723,0.267608672834173,0.267899283049628,0.267608672834173,0.267608672834173,0.267608672834173,0.267608672834173,0.267608672834173,0.267983895535446,0.267983895535446,0.267983895535446,0.267983895535446,0.267857304376307,0.267857304376307,0.267857304376307,0.267857304376307,0.267857304376307,0.267857304376307,0.368756056578344,0.368756056578344,0.270121394313863,0.270121394313863,0.270121394313863,0.270121394313863,0.270121394313863,0.375139981032143,0.375139981032143,0.269676837859543,0.269676837859543,0.269676837859543,0.269676837859543,0.27471960808467,0.272723808472046,0.272723808472046,0.26860558690243,0.0980980288746715,0.0980980288746715,0.270103542946448,0.270103542946448,0.270103542946448,0.0980980288746715,-0.0122208202100423,-0.0144193060496939,0.270496096182767,0.270496096182767,0.270496096182767,0.377374471043822,0.271215312253669,0.271215312253669,0.271215312253669,0.271215312253669,0.271215312253669,0.271215312253669,0.278400064695093,0.268124729181178,0.503441149599165,0.503441149599165,0.503441149599165,0.503441149445518,0.503441149445518,0.503441149445518,0.503441149445518,0.503441149445518,0.282683037784398,0.282683037784398,0.503422018171926,0.503422018171926,0.503403168068283,0.282683037770038,0.282683037770038,0.503434329437026,0.503434329437026,0.503434329437026,0.503427697516531,0.503427697516531,0.503468677216772,0.205134486930369,0.59042555401041,0.503403168068283,0.503427697516531,0.503426713901256,0.503435850865291,0.503426713901256,0.503413914344036,0.503434475369089,0.503434475369089,0.503428915584087,0.503428915584087,0.503405532976979,0.282683037770038,0.509870333274759,0.503435850865291,0.503416988919709,0.503413914344036,0.503428915584087,0.503434475369089,0.268899672876315,0.231284692862155,0.296373839222905,0.147932030819897,0.503422256243221,0.503390835515869,0.503390835515869,0.349251369951868,-0.258398467450824,0.358502031795038,0.365280716757279,0.344798045290951,-0.0835247543170267,0.246475154430761,0.246475154430761,0.322339220780396,0.619897698549123,0.624808171190041,0.62090174530805,0.0374543190735524,0.204784052218091,0.553222174664465,-0.00281863516096411,0.385282939425171,0.597556857186316,0.55929285297485,0.609125688509951,0.514770765365546,0.0980980288746715,0.375766886593417,-0.0144193060496939,-0.0142722741746815,0.503427697516531,0.193809948490025,0.269676837859543,0.503434329437026,0.503434329437026,0.503434329437026,0.329912254624055,0.299503207963477,0.314026039869323,0.365322348959261,0.338168518921134,0.3249928036118,0.12315157888945,0.259782160711394,0.365280716757279,0.586668143495912,0.331384704429988,0.268030149955608,0.390069732261939,0.296842822960096,0.160146494035064,0.268095699220397,0.365280716757279,0.344798045290951,0.344798045290951,-0.267659379850358,-0.39406441958744,0.268095699220397,-0.492365904508364,-0.39406441958744,0.365280716757279,0.344798045290951,0.193734095849554,0.339028850692593,0.268013301582723,0.267608672834173,0.267857304376307,0.270121394313863,0.26860558690243,0.329847347722885,0.384022631975855,0.271215312253669,0.278400064695093,0.268124729181178,0.634617157293652,0.148168934602967,0.337423509648967,0.328353628865967,0.503383247554158,0.231284692862155,0.268899672876315,0.308737641363289,0.20148655785232,0.503415589235371
0.41571947893912,0.416033891803903,0.415993393173334,0.0845422428433809,0.41558610476079,0.53977869145868,-0.000889005867072259,-0.00726505775235173,-0.00609848183864204,0.4698777174055,0.4698777174055,0.441671738822275,0.426656068903286,0.434687045923451,0.418869406447017,0.429898515076042,0.483439018671686,0.483439018671686,0.483439018671686,0.498247811924137,0.483429800545624,-0.246027787817119,-0.246027787817119,0.230110916607992,0.528309663837748,0.527060096457806,0.526363864349127,0.526363864349127,0.271966297138066,0.271966297138066,0.31033623966836,0.29314429061169,0.313018546126611,0.0228103523914566,0.0228103523914566,0.526059590529379,0.526059590529379,0.474535019274771,0.517527738058432,0.517527738058432,0.517527738058432,0.314177328994204,0.314177328994204,-0.123111304402992,0.0417548051290348,0.532154996069873,0.532154996069873,0.360820473360793,0.360820473360793,0.360820473360793,0.360820473360793,0.360820473360793,0.371519324205013,0.371519324205013,0.3641861256298,0.282549080926568,0.366802670640166,0.365229584677188,0.365124913275632,0.365874167092668,0.192275833726918,0.192275833726918,0.192371957801851,0.192322129220449,0.212745616788284,0.144635387303735,0.144635387303735,0.144635387303735,0.144635387303735,0.170794484705881,0.170794484705881,0.170794484705881,0.170794484705881,0.00379359915341152,0.00379359915341152,0.426656068903286,0.540818283112608,0.540818283112608,0.540818283112608,0.540818283112608,0.540336983302396,0.540336983302396,0.540336983302396,0.540419273528847,0.529661783929837,0.328308093220965,0.0569195438548669,0.448825423518558,0.475924945926405,0.475924945926405,0.475924945926405,0.475924945926405,0.371519324205013,0.371519324205013,0.398766552388234,0.530516951886175,0.526060749509947,0.526060749509947,0.471806935816775,0.529843225294745,0.528309663837748,0.544867504179331,0.544867504179331,0.52609593826582,0.526061943249737,0.514864514397224,0.514864514397224,0.539504263823963,0.539504263823963,0.539504263823963,0.539504263823963,0.517527738058432,0.519560508075779,0.276680689341047,0.53912071513187,0.367717007516029,0.367717007516029,0.367717007516029,0.367717007516029,0.428179981929189,0.426005828351172,0.426005828351172,0.426005828351172,0.457147533533433,0.52186337257731,-0.56878515582227,0.530668069483997,-0.597447189132241,0.539479427679337,0.53953767115732,0.539479427679337,0.53953767115732,0.522377117231955,0.173904299354823,0.155412622330726,-0.176318307547613,0.276680689341047,0.276680689341047,0.515002536447363,0.519581362168968,0.528501779124936,0.528501779124936,0.526054036890672,0.526087206816517,0.526054036890672,0.539485871660339,0.539485871660339,0.539485871660339,0.539485871660339,0.539485871660339,0.539485871660339,0.539485871660339,0.539485871660339,0.539485871660339,0.539485871660339,0.539369924338724,0.539438297957339,0.539369924338724,0.539369924338724,0.539369924338724,0.539369924338724,0.539369924338724,0.539435210011691,0.539435210011691,0.539435210011691,0.539435210011691,0.539456593840749,0.539456593840749,0.539456593840749,0.539456593840749,0.539456593840749,0.539456593840749,0.536415731777111,0.536415731777111,0.535463463818169,0.535463463818169,0.535463463818169,0.535463463818169,0.535463463818169,0.535078882743722,0.535078882743722,0.53953767115732,0.53953767115732,0.53953767115732,0.53953767115732,0.54061883737451,0.542027637017361,0.542027637017361,0.538294539146032,0.243620454048385,0.243620454048385,0.524207181302609,0.524207181302609,0.524207181302609,0.243620454048385,0.451234147036081,0.450023553181408,0.536090431675728,0.536090431675728,0.536090431675728,0.534463341690649,0.529908918644512,0.529908918644512,0.529908918644512,0.529908918644512,0.529908918644512,0.529908918644512,0.546439924220607,0.539412036981679,0.526054036890672,0.526054036890672,0.526054036890672,0.526046640308365,0.526046640308365,0.526046640308365,0.526046640308365,0.526046640308365,0.542492325469657,0.542492325469657,0.526064763374228,0.526064763374228,0.526060474036718,0.542490965062368,0.542490965062368,0.526078060766636,0.526078060766636,0.526078060766636,0.526076633396777,0.526076633396777,0.5260619620066,0.519369467592318,0.427254537004091,0.526060474036718,0.526076633396777,0.526065794408807,0.52607627644876,0.526065794408807,0.526071923060458,0.526096937190511,0.526096937190511,0.52609593826582,0.52609593826582,0.526061848601076,0.542490965062368,0.526416110279618,0.52607627644876,0.526062055245458,0.526071923060458,0.52609593826582,0.526096937190511,0.539504263823963,0.514864514397224,0.152239489736464,0.491815611434606,0.526041276418222,0.526048517662744,0.526048517662744,0.25337691533374,-0.223852682104229,0.182470843165326,0.192371957801851,0.170794484705881,-0.246027787817119,0.0379233329475533,0.0379233329475533,0.522881720725416,0.382989279406691,0.428264967333889,0.408928118767843,-0.567496314573094,-0.558807353073248,-0.00519206157738904,0.490378259433612,0.690449312137591,0.374071361707444,0.420425772208068,0.252999769790259,0.343215701438777,0.243620454048385,0.248251459561043,0.450023553181408,0.450174603503973,0.526076633396777,0.457147533533433,0.53953767115732,0.526078060766636,0.526078060766636,0.526078060766636,0.14461733762354,0.541055492321519,0.365124913275632,0.192322129220449,0.542654509254934,0.1228687124828,0.254779352407836,0.546247842913362,0.192371957801851,0.151670381160241,0.124462329028141,0.539479427679337,0.529510937820258,0.495504064577953,0.360820473360793,0.53912071513187,0.192371957801851,0.170794484705881,0.170794484705881,-0.60038266781354,-0.607652362125275,0.53912071513187,-0.597447189132241,-0.607652362125275,0.192371957801851,0.170794484705881,0.426005828351172,0.519088534961053,0.539485871660339,0.539369924338724,0.539456593840749,0.535463463818169,0.538294539146032,0.144635387303735,0.532592338661908,0.529908918644512,0.546439924220607,0.539412036981679,0.196673624966865,0.415880611717832,0.531876263108543,0.530066031903818,0.526062292959493,0.514864514397224,0.539504263823963,0.529019906869501,0.469336829068466,0.526069882052932
0.516232741149511,0.516814468456258,0.516668038001182,-0.00293816442393899,0.516593188448201,0.338190630010437,-0.161710153706353,-0.164515808683735,0.178271297475422,0.552725773908523,0.552725773908523,0.546828649970938,0.540207178753994,0.544307053025525,0.535198897126089,0.542055471199247,0.205113110104408,0.205113110104408,0.205113110104408,0.226050784250141,0.205108441421559,-0.253996627535237,-0.253996627535237,-0.0412692848779729,0.257632353603748,0.277693012382979,0.276886873074632,0.276886873074632,0.184264472244737,0.184264472244737,0.241628735265177,0.0975132503282348,0.23990050317416,0.178258984796898,0.178258984796898,0.291755269408128,0.291755269408128,0.189243555121294,0.256487160982638,0.256487160982638,0.256487160982638,-0.10881182877744,-0.10881182877744,-0.383182322555102,-0.139558699013629,0.283358226732908,0.283358226732908,0.0610319025992266,0.0610319025992266,0.0610319025992266,0.0610319025992266,0.0610319025992266,0.00386862030497219,0.00386862030497219,0.0126952161816859,-0.0824994922493717,-0.0816268727855502,-0.0805881150876874,-0.0806710324867435,-0.0810247613680826,-0.358191784312753,-0.358191784312753,-0.358172724552732,-0.358164714128436,-0.353256837450039,-0.369542291810238,-0.369542291810238,-0.369542291810238,-0.369542291810238,-0.361324579114705,-0.361324579114705,-0.361324579114705,-0.361324579114705,-0.170877661805374,-0.170877661805374,0.540207178753994,0.30808418449135,0.30808418449135,0.30808418449135,0.30808418449135,0.308019181244714,0.308019181244714,0.308019181244714,0.300383405198183,0.27751026520328,0.423119312723194,-0.166748936883337,0.343227916199231,0.227853720327214,0.227853720327214,0.227853720327214,0.227853720327214,0.00386862030497219,0.00386862030497219,0.11021058060244,0.265644820002377,0.291763909137177,0.291763909137177,0.171246666916538,0.266960777886099,0.257632353603748,0.305841205890823,0.305841205890823,0.291796371256859,0.291763855017193,0.268002648178244,0.268002648178244,0.307945328298274,0.307945328298274,0.307945328298274,0.307945328298274,0.256487160982638,0.267417562411144,0.349481824551233,0.306222820172935,0.167021733617442,0.167021733617442,0.167021733617442,0.167021733617442,0.198102640419443,0.198659888772769,0.198659888772769,0.198659888772769,0.210937230141496,0.314775323687568,0.186524510171179,0.264749750603491,0.0893571776907078,0.306527272500264,0.309202905983474,0.306527272500264,0.309202905983474,0.260541938293631,-0.369066211092815,-0.00879318502532536,0.132460463759428,0.349481824551233,0.349481824551233,0.257829829719429,0.256950010895329,0.263061261778121,0.263061261778121,0.291763033278592,0.291796081315229,0.291763033278592,0.306533418284502,0.306533418284502,0.306533418284502,0.306533418284502,0.306533418284502,0.306533418284502,0.306533418284502,0.306533418284502,0.306533418284502,0.306533418284502,0.306337011349155,0.306345271883496,0.306337011349155,0.306337011349155,0.306337011349155,0.306337011349155,0.306337011349155,0.306339636187304,0.306339636187304,0.306339636187304,0.306339636187304,0.306346590917269,0.306346590917269,0.306346590917269,0.306346590917269,0.306346590917269,0.306346590917269,0.274327123943917,0.274327123943917,0.30246038368988,0.30246038368988,0.30246038368988,0.30246038368988,0.30246038368988,0.271930985856146,0.271930985856146,0.309202905983474,0.309202905983474,0.309202905983474,0.309202905983474,0.309017967514021,0.310899883319993,0.310899883319993,0.30550051506264,-0.0787189190957278,-0.0787189190957278,0.293640409791714,0.293640409791714,0.293640409791714,-0.0787189190957278,0.346592170045165,0.346740887967447,0.302432231158742,0.302432231158742,0.302432231158742,0.270958052465697,0.288769974968115,0.288769974968115,0.288769974968115,0.288769974968115,0.288769974968115,0.288769974968115,0.318188733286751,0.306345577250147,0.291763033278592,0.291763033278592,0.291763033278592,0.29175265977739,0.29175265977739,0.29175265977739,0.29175265977739,0.29175265977739,0.306195936559866,0.306195936559866,0.291779503220129,0.291779503220129,0.291768700752403,0.306192514334055,0.306192514334055,0.29177958267273,0.29177958267273,0.29177958267273,0.291775202926558,0.291775202926558,0.291752542444168,0.31506541541127,0.218975642487486,0.291768700752403,0.291775202926558,0.291769359369037,0.291770674106523,0.291769359369037,0.291767444062862,0.291797167514408,0.291797167514408,0.291796371256859,0.291796371256859,0.291770141912423,0.306192514334055,0.27693254553731,0.291770674106523,0.291766383631774,0.291767444062862,0.291796371256859,0.291797167514408,0.307945328298274,0.268002648178244,-0.310072699049209,0.256641772685029,0.2917477550408,0.291752572110366,0.291752572110366,-0.256057765367592,0.187863362776711,-0.135060893990247,-0.358172724552732,-0.361324579114705,-0.253996627535237,0.254377097838868,0.254377097838868,0.255838784255539,0.377974896997742,0.409359746842297,0.396222309315342,-0.0750505930123076,-0.0847740313163716,0.43626822608978,0.426010811747966,0.477642250866187,0.437492010980355,0.32778770126854,0.336925980601514,0.177330529250415,-0.0787189190957278,0.00381125594973991,0.346740887967447,0.346798706242401,0.291775202926558,0.210937230141496,0.309202905983474,0.29177958267273,0.29177958267273,0.29177958267273,-0.369628645308334,0.415482178313956,-0.0806710324867435,-0.358164714128436,0.342196374708995,-0.370063873603364,0.241945504029899,0.432298268566073,-0.358172724552732,0.0620707525967272,-0.366683566166251,0.306527272500264,0.264309230967648,0.217599169339989,0.0610319025992266,0.306222820172935,-0.358172724552732,-0.361324579114705,-0.361324579114705,0.24516016582412,0.108771779573686,0.306222820172935,0.0893571776907078,0.108771779573686,-0.358172724552732,-0.361324579114705,0.198659888772769,0.251013309356645,0.306533418284502,0.306337011349155,0.306346590917269,0.30246038368988,0.30550051506264,-0.369542291810238,0.268222132979143,0.288769974968115,0.318188733286751,0.306345577250147,0.259197573701352,0.516525735465153,0.260099887886507,0.258425288508411,0.291749850603872,0.268002648178244,0.307945328298274,0.262259835166431,0.206653369865397,0.291771417262762
0.156601321373772,0.156428568015944,0.156421936329903,0.402639278109129,0.156208656270531,0.114449521630061,0.492640627520384,0.400160709381554,-0.462180280501487,0.0778866247489324,0.0778866247489324,0.0989886662499149,0.122751650505702,0.110515706459319,0.13353107562729,0.118033522662263,0.107793994173375,0.107793994173375,0.107793994173375,0.116274777288845,0.107747084064447,-0.224992992986751,-0.224992992986751,-0.0586573347429728,0.343149001445473,0.355756017907513,0.356366706064595,0.356366706064595,0.0121089609317671,0.0121089609317671,0.0705082804487638,0.258897607475063,0.0755231553148622,-0.167901842905293,-0.167901842905293,0.378824693164827,0.378824693164827,-0.111400134459547,0.312951485208307,0.312951485208307,0.312951485208307,0.57067275403365,0.57067275403365,0.491461643411916,0.522320080959496,0.294292636088354,0.294292636088354,0.0976973259579722,0.0976973259579722,0.0976973259579722,0.0976973259579722,0.0976973259579722,0.088989039551068,0.088989039551068,0.0166077146620218,0.549780304717184,0.567562196495724,0.568216874383879,0.56825487704458,0.567961199296031,0.603720372033503,0.603720372033503,0.603758179902416,0.603743530701004,0.606484834348739,0.597398104332862,0.597398104332862,0.597398104332862,0.597398104332862,0.599759862292947,0.599759862292947,0.599759862292947,0.599759862292947,0.496729945086366,0.496729945086366,0.122751650505702,0.302364458255657,0.302364458255657,0.302364458255657,0.302364458255657,0.30227909716068,0.30227909716068,0.30227909716068,0.308798720030379,0.291719963983883,0.147416282813398,0.587595548905548,0.0552047915699463,0.252460350051813,0.252460350051813,0.252460350051813,0.252460350051813,0.088989039551068,0.088989039551068,0.136208737956585,0.328025064843088,0.378848636929795,0.378848636929795,0.300610581750951,0.35144069992875,0.343149001445473,0.309430630836955,0.309430630836955,0.378839852237209,0.378832956231193,0.285439002177401,0.285439002177401,0.297610476948024,0.297610476948024,0.297610476948024,0.297610476948024,0.312951485208307,0.357235391023269,-0.0906464254181276,0.300633088544928,0.290502045873577,0.290502045873577,0.290502045873577,0.290502045873577,0.297585470624246,0.296485259818837,0.296485259818837,0.296485259818837,0.298332853662559,0.277588779947406,-0.408336106939863,0.32092965483036,-0.495988639097397,0.300992502719468,0.294433312904126,0.300992502719468,0.294433312904126,0.306968434060912,0.610291886123534,0.057279316636623,-0.198898335789699,-0.0906464254181276,-0.0906464254181276,0.161072513958912,0.306496988474981,0.329453682711041,0.329453682711041,0.378851241039682,0.378881701517846,0.378851241039682,0.300991131210786,0.300991131210786,0.300991131210786,0.300991131210786,0.300991131210786,0.300991131210786,0.300991131210786,0.300991131210786,0.300991131210786,0.300991131210786,0.301031484829495,0.30109512508137,0.301031484829495,0.301031484829495,0.301031484829495,0.301031484829495,0.301031484829495,0.301120102639418,0.301120102639418,0.301120102639418,0.301120102639418,0.301194749862475,0.301194749862475,0.301194749862475,0.301194749862475,0.301194749862475,0.301194749862475,0.323211713868112,0.323211713868112,0.301461671129947,0.301461671129947,0.301461671129947,0.301461671129947,0.301461671129947,0.324613525319964,0.324613525319964,0.294433312904126,0.294433312904126,0.294433312904126,0.294433312904126,0.29598801577637,0.30169325040923,0.30169325040923,0.297196719772091,0.163185132827363,0.163185132827363,0.275420439569513,0.275420439569513,0.275420439569513,0.163185132827363,0.0545298831697963,0.0525453097792427,0.298367067149137,0.298367067149137,0.298367067149137,0.325278452749425,0.304343966004116,0.304343966004116,0.304343966004116,0.304343966004116,0.304343966004116,0.304343966004116,0.3076095623966,0.300990704017768,0.378851241039682,0.378851241039682,0.378851241039682,0.378851241198209,0.378851241198209,0.378851241198209,0.378851241198209,0.378851241198209,0.305498462958669,0.305498462958669,0.378840955636641,0.378840955636641,0.378845870297251,0.305498645163531,0.305498645163531,0.378856036848909,0.378856036848909,0.378856036848909,0.378856036840521,0.378856036840521,0.378870100561282,0.274373548730488,0.399992820512836,0.378845870297251,0.378856036840521,0.378817803897044,0.378885250510784,0.378817803897044,0.378854776396134,0.378840991680668,0.378840991680668,0.378839852237209,0.378839852237209,0.37884499035542,0.305498645163531,0.356423227784376,0.378885250510784,0.378834299951212,0.378854776396134,0.378839852237209,0.378840991680668,0.297610476948024,0.285439002177401,0.614200371361784,0.264930883401792,0.378851238876565,0.378842438880934,0.378842438880934,0.602936104493714,-0.15017451878755,0.664759468227754,0.603758179902416,0.599759862292947,-0.224992992986751,0.0703866178069857,0.0703866178069857,0.308977762908864,0.045452175877217,0.118330110680453,0.0764062688818115,-0.514667222610677,-0.514186260253969,0.355234446477591,0.553816825874528,0.713265791292133,0.455476291227615,0.0681338186512022,-0.0423949392009586,-0.156936470722002,0.163185132827363,0.195145854461624,0.0525453097792427,0.0529584597702553,0.378856036840521,0.298332853662559,0.294433312904126,0.378856036848909,0.378856036848909,0.378856036848909,0.597427341386635,0.0384888112664573,0.56825487704458,0.603743530701004,0.11239576185263,0.603443794006422,0.333786783795989,-0.00748806894256492,0.603758179902416,0.318410788614182,0.603994470980813,0.300992502719468,0.328926187906303,0.24926737744101,0.0976973259579722,0.300633088544928,0.603758179902416,0.599759862292947,0.599759862292947,-0.363574267622267,-0.486556149542882,0.300633088544928,-0.495988639097397,-0.486556149542882,0.603758179902416,0.599759862292947,0.296485259818837,0.319030442420916,0.300991131210786,0.301031484829495,0.301194749862475,0.301461671129947,0.297196719772091,0.597398104332862,0.326656029035938,0.304343966004116,0.3076095623966,0.300990704017768,0.343984865414361,0.156359135375176,0.285097554849446,0.277065232069827,0.378822560310012,0.285439002177401,0.297610476948024,0.282869750798984,0.591162294824146,0.378872681117946
